rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Chile,CHL,21.0363,micrograms per cubic meter,2017.0
20,Health,Prevalence of obesity,C4_Restrictions on gatherings,Chile,CHL,28.0,percent,2016.0
21,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Chile,CHL,37.14433523021211,percent of total,2015.0
22,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Chile,CHL,2005.551062411652,kg of oil equivalent per capita,2015.0
23,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Chile,CHL,0.101495,percent,2019.0
24,Environment,"Electricity production from renewable sources, excluding hydroelectric",C4_Restrictions on gatherings,Chile,CHL,8991000000.0,kWh,2015.0
25,Social issues ,Net migration,C4_Restrictions on gatherings,Chile,CHL,558539.0,net total / data are 5 year estimates,2019.0
26,Health,"Immunization, measles (% of children ages 12-23 months)",C4_Restrictions on gatherings,Chile,CHL,95.0,percent,2019.0
27,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Chile,CHL,2.5912,Ones,2018.0
28,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Chile,CHL,4.4048944838,"proportion, pero 100,000 people",2018.0
29,Environment,Energy use ,C4_Restrictions on gatherings,Chile,CHL,84.85993014999052,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
30,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,Chile,CHL,18.0,Cases,2019.0
31,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Chile,CHL,74.64721,percent of total,2015.0
32,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Chile,CHL,4.6,percent,2018.0
33,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,Chile,CHL,42.51352691171396,score,2020.0
34,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Chile,CHL,0.061691,percent,2019.0
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Chile,CHL,0.042849,percent,2019.0
36,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Chile,CHL,38.0,score,2021.0
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Chile,CHL,1.06042,score,2019.0
38,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Chile,CHL,0.526902592218389,percent of GNI,2018.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,Chile,CHL,2.414,percent change,2020.0
41,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Chile,CHL,0.5,percent,2019.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,Chile,CHL,0.851,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Chile,CHL,85822.47,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Chile,CHL,0.083622,percent,2019.0
45,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Chile,CHL,96.4022827148438,proportion,2017.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Chile,CHL,2750270.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Chile,CHL,0.2063824,score,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Chile,CHL,27.26,percent,2018.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Chile,CHL,93.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Chile,CHL,4.713172,metric tons per capita,2016.0
51,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Chile,CHL,14.6021337509155,proportion,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Chile,CHL,55.0,score,2021.0
53,Health,Hospital beds (per 10 000 population),C4_Restrictions on gatherings,Chile,CHL,20.6,Ones,2018.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Chile,CHL,100.0,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Chile,CHL,0.201343,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Chile,CHL,7.09600019,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Chile,CHL,96.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Chile,CHL,51.9659996,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Chile,CHL,97.6630177077565,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Chile,CHL,1.019602,score,2019.0
63,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Chile,CHL,98.6391697263652,proportion,2017.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Chile,CHL,13.3248,Ones,2018.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Chile,CHL,11.30849,percent of total energy,2015.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Chile,CHL,0.003437,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Chile,CHL,0.014596,percent,2019.0
69,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Chile,CHL,87.643,total,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Chile,CHL,100.000001352226,proportion,2017.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Chile,CHL,7.96,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Chile,CHL,6.171899795532227,score,2021.0
73,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Chile,CHL,2046.0,proportion,2019.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Chile,CHL,3879.675604859497,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Chile,CHL,0.000576,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Chile,CHL,1.073613,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Chile,CHL,3.277,percent change,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Chile,CHL,44.4,index ,2017.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Chile,CHL,56.39566503508563,percent of total,2015.0
82,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Chile,CHL,96.2421035766602,proportion,2018.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Chile,CHL,24.8825542739544,percent of total final energy consumption,2015.0
85,Governance,Serious assault (rate),C4_Restrictions on gatherings,Chile,CHL,65.21,rate,2018.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Chile,CHL,8.4,score,2018.0
89,Demographics,"Population, total",C4_Restrictions on gatherings,Chile,CHL,18952038.0,total,2019.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Chile,CHL,62.7799988,Percentage of total population,2020.0
91,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C4_Restrictions on gatherings,Chile,CHL,14.6437301635742,proportion,2017.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Chile,CHL,0.0,percent of total,2015.0
95,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Chile,CHL,17.3139247907184,proportion,2019.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Chile,CHL,13.6,proportion,2017.0
98,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Chile,CHL,0.0,proportion,2016.0
99,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Chile,CHL,82.60616856,proportion,2017.0
104,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C4_Restrictions on gatherings,Chile,CHL,22.32237852,proportion,2017.0
109,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Chile,CHL,45.72121631145525,proportion,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Chile,CHL,12.357,proportion,2019.0
113,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Chile,CHL,97.90418,proportion,2016.0
