rank,Category,Indicator,Policy,Country,ISO,value,unit,year
59,Economics,Volume of exports,C4_Restrictions on gatherings,Norway,NOR,3.056,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Norway,NOR,2.073468,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Norway,NOR,23.1,percent,2016.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Norway,NOR,9.29,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Norway,NOR,40.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Norway,NOR,0.001247,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Norway,NOR,0.036531,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Norway,NOR,93.99082030250499,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Norway,NOR,22999.93459512827,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Norway,NOR,0.088152,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Norway,NOR,0.089124,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Norway,NOR,1.862292,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Norway,NOR,60.2770004,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Norway,NOR,6.95652,micrograms per cubic meter,2017.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Norway,NOR,2.04383779996992,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Norway,NOR,0.0,percent of total,2015.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Norway,NOR,27.0,index ,2017.0
