rank,Category,Indicator,Policy,Country,ISO,value,unit,year
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Ghana,GHA,97.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Ghana,GHA,63.4599991,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Ghana,GHA,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Ghana,GHA,0.5842582,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Ghana,GHA,4.2001,Ones,2018.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Ghana,GHA,26.8755,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Ghana,GHA,0.000545,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Ghana,GHA,0.003099,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Ghana,GHA,6.65,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Ghana,GHA,5.088399887084961,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Ghana,GHA,351.3015789617518,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Ghana,GHA,0.000161,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Ghana,GHA,0.0468897,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Ghana,GHA,3.887,percent change,2020.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Ghana,GHA,3.5,rating,2019.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Ghana,GHA,43.5,index ,2016.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Ghana,GHA,38.84779392568097,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Ghana,GHA,41.4127943140724,percent of total final energy consumption,2015.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Ghana,GHA,7.43,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Ghana,GHA,67.6849976,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Ghana,GHA,0.0,percent of total,2014.0
