rank,Category,Indicator,Policy,Country,ISO,value,unit,year
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Maldives,MDV,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Maldives,MDV,3.038399,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Maldives,MDV,6.43400002,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Maldives,MDV,5.1975998878479,score,2021.0
52,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Maldives,MDV,99.3729980716322,proportion,2017.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Maldives,MDV,-0.4796147,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Maldives,MDV,0.000146,percent,2019.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Maldives,MDV,0.031537,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Maldives,MDV,16664.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Maldives,MDV,1.00959469325713,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Maldives,MDV,6.226,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Maldives,MDV,-0.2625074,score,2019.0
62,Economics,Expenditure on health (% of GDP),C4_Restrictions on gatherings,Maldives,MDV,3.44379,percent,2019.0
63,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Maldives,MDV,4.762632110566382,proportion,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Maldives,MDV,8.6,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Maldives,MDV,4.6,percent,2020.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Maldives,MDV,91.6666717529297,proportion,2019.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Maldives,MDV,19.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Maldives,MDV,0.000875,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Maldives,MDV,0.003962,percent,2019.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Maldives,MDV,0.102554,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Maldives,MDV,0.038401,percent,2019.0
77,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Maldives,MDV,98.8576,proportion,2016.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Maldives,MDV,-0.1942183,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Maldives,MDV,41.6489983,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Maldives,MDV,7.795821,micrograms per cubic meter,2017.0
81,Economics,Expenditure on education (% of GDP),C4_Restrictions on gatherings,Maldives,MDV,3.6891,percent,2019.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Maldives,MDV,40.238,total,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Maldives,MDV,3.0,rating,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Maldives,MDV,30.80559729989407,proportion,2019.0
85,Economics,"Lending interest rates, percent per annum",C4_Restrictions on gatherings,Maldives,MDV,11.52286,percent per annum,2019.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Maldives,MDV,97.7349472045898,proportion,2016.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Maldives,MDV,0.0,percent of total,2017.0
91,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Maldives,MDV,24.3464162563929,proportion,2016.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Maldives,MDV,530953.0,total,2019.0
95,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C4_Restrictions on gatherings,Maldives,MDV,22.0,proportion,2017.0
97,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Maldives,MDV,3157000000.0,US Dollar,2019.0
101,Economics,Unemployment rate (%) - Annual,C4_Restrictions on gatherings,Maldives,MDV,6.2,percent,2016.0
102,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Maldives,MDV,63.55137,percent,2018.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Maldives,MDV,31.3,index ,2016.0
107,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Maldives,MDV,9.7,proportion,2016.0
108,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Maldives,MDV,538536560.0,US Dollar,2018.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Maldives,MDV,59.762,proportion,2019.0
112,Economics,Expenditure on social protection (% of GDP),C4_Restrictions on gatherings,Maldives,MDV,4.30536,percent,2019.0
113,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,Maldives,MDV,27681.6,international $ in PPP,2020.0
116,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Maldives,MDV,95.8028629366759,proportion,2017.0
