rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Governance,Human Development Index,C4_Restrictions on gatherings,Zimbabwe,ZWE,0.571,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Zimbabwe,ZWE,10982.67,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Zimbabwe,ZWE,0.035042,percent,2019.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Zimbabwe,ZWE,265734.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Zimbabwe,ZWE,-0.9201785,score,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Zimbabwe,ZWE,28.87,percent,2014.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Zimbabwe,ZWE,28.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Zimbabwe,ZWE,0.782777,metric tons per capita,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Zimbabwe,ZWE,17.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Zimbabwe,ZWE,41.0415840148926,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Zimbabwe,ZWE,0.170386,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Zimbabwe,ZWE,4.99100018,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Zimbabwe,ZWE,90.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Zimbabwe,ZWE,78.177002,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Zimbabwe,ZWE,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Zimbabwe,ZWE,-1.141875,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Zimbabwe,ZWE,1.9346,Ones,2018.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Zimbabwe,ZWE,0.000244,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Zimbabwe,ZWE,0.003576,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Zimbabwe,ZWE,5.12,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Zimbabwe,ZWE,3.1447999477386475,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Zimbabwe,ZWE,609.1259520997071,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Zimbabwe,ZWE,0.000307,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Zimbabwe,ZWE,-1.257009,score,2019.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Zimbabwe,ZWE,2.5,rating,2019.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Zimbabwe,ZWE,44.3,index ,2017.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Zimbabwe,ZWE,47.275723555464,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Zimbabwe,ZWE,81.797808552401,percent of total final energy consumption,2015.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Zimbabwe,ZWE,6.06,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Zimbabwe,ZWE,83.1220016,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Zimbabwe,ZWE,0.0,percent of total,2014.0
