rank,Category,Indicator,Policy,Country,ISO,value,unit,year
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Bhutan,BTN,1.092505,score,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Bhutan,BTN,18.48,percent,2015.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Bhutan,BTN,61.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Bhutan,BTN,1.712274,metric tons per capita,2016.0
51,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Bhutan,BTN,1.78594994544983,proportion,2017.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Bhutan,BTN,31.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Bhutan,BTN,100.0,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Bhutan,BTN,0.107158,percent,2019.0
56,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Bhutan,BTN,79.8070433891088,proportion,2014.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Bhutan,BTN,2.3900001,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Bhutan,BTN,97.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Bhutan,BTN,59.0340004,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Bhutan,BTN,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Bhutan,BTN,0.0987649,score,2019.0
63,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Bhutan,BTN,36.1631110705627,proportion,2017.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Bhutan,BTN,1.8518,Ones,2018.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Bhutan,BTN,0.0006,percent,2019.0
67,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Bhutan,BTN,65.58817,percent,2018.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Bhutan,BTN,0.002882,percent,2019.0
69,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Bhutan,BTN,41.612,total,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Bhutan,BTN,69.2539354517128,proportion,2017.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Bhutan,BTN,6.63,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Bhutan,BTN,5.082128524780273,score,2015.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Bhutan,BTN,0.000138,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Bhutan,BTN,0.5897077,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Bhutan,BTN,3.855,percent change,2020.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,Bhutan,BTN,21080.7,international $ in PPP,2020.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Bhutan,BTN,4.5,rating,2019.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Bhutan,BTN,37.4,index ,2017.0
82,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Bhutan,BTN,100.0,proportion,2017.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Bhutan,BTN,86.9045483179462,percent of total final energy consumption,2015.0
84,Economics,Expenditure on education (% of GDP),C4_Restrictions on gatherings,Bhutan,BTN,5.38385,percent,2019.0
85,Governance,Serious assault (rate),C4_Restrictions on gatherings,Bhutan,BTN,145.55,rate,2018.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Bhutan,BTN,6.41,score,2018.0
87,Economics,Growth rates of household expenditure or income per capita (%),C4_Restrictions on gatherings,Bhutan,BTN,2.0,percent,2017.0
88,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Bhutan,BTN,103000000.0,US Dollar,2018.0
89,Demographics,"Population, total",C4_Restrictions on gatherings,Bhutan,BTN,763092.0,total,2019.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Bhutan,BTN,66.9810028,Percentage of total population,2020.0
91,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C4_Restrictions on gatherings,Bhutan,BTN,10.1993703842163,proportion,2017.0
92,Economics,Unemployment rate (%) - Annual,C4_Restrictions on gatherings,Bhutan,BTN,2.6,percent,2015.0
95,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Bhutan,BTN,8.886183461129756,proportion,2019.0
96,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Bhutan,BTN,13032400.0,US Dollar,2019.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Bhutan,BTN,13.8,proportion,2017.0
98,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Bhutan,BTN,0.0062260851264,proportion,2017.0
106,Economics,Expenditure on social protection (% of GDP),C4_Restrictions on gatherings,Bhutan,BTN,2.42554,percent,2019.0
107,Economics,Stock market capitalization (US$ million),C4_Restrictions on gatherings,Bhutan,BTN,515.12316,percent,2018.0
109,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Bhutan,BTN,45.84311237166207,proportion,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Bhutan,BTN,58.388,proportion,2019.0
113,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Bhutan,BTN,99.58045,proportion,2016.0
116,Economics,Expenditure on health (% of GDP),C4_Restrictions on gatherings,Bhutan,BTN,2.75285,percent,2019.0
117,Economics,"Lending interest rates, percent per annum",C4_Restrictions on gatherings,Bhutan,BTN,14.0,percent per annum,2019.0
