rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Environment,Energy use ,C4_Restrictions on gatherings,China,CHN,187.6870333357631,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
30,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,China,CHN,58.0,Cases,2019.0
31,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,China,CHN,87.67043,percent of total,2014.0
32,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,China,CHN,3.0,percent,2018.0
33,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,China,CHN,69.85878789983346,score,2020.0
34,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,China,CHN,0.035105,percent,2019.0
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,China,CHN,0.03673,percent,2019.0
36,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,China,CHN,-2.0,score,2021.0
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,China,CHN,0.5182531,score,2019.0
38,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,China,CHN,21.1328111797371,percent of GNI,2018.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,China,CHN,4.83,percent change,2020.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,China,CHN,0.761,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,China,CHN,9893038.0,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,China,CHN,0.06749,percent,2019.0
45,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,China,CHN,96.8408889770508,proportion,2018.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,China,CHN,191033000.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,China,CHN,-0.2403826,score,2019.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,China,CHN,9.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,China,CHN,7.17581,metric tons per capita,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,China,CHN,11.0,score,2021.0
53,Health,Hospital beds (per 10 000 population),C4_Restrictions on gatherings,China,CHN,43.1,Ones,2017.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,China,CHN,100.0,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,China,CHN,0.344937,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,China,CHN,4.36999989,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,China,CHN,99.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,China,CHN,59.8419991,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,China,CHN,99.9982944622564,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,China,CHN,-1.612372,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,China,CHN,2.6621,Ones,2017.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,China,CHN,2.883354,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,China,CHN,0.005799,percent,2019.0
67,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,China,CHN,31.90509,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,China,CHN,0.01378,percent,2019.0
69,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,China,CHN,60.308,total,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,China,CHN,84.7607877105451,proportion,2017.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,China,CHN,6.21,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,China,CHN,5.339099884033203,score,2021.0
73,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,China,CHN,303379.0,proportion,2019.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,China,CHN,3927.044499989005,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,China,CHN,0.000107,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,China,CHN,-0.2747186,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,China,CHN,4.1,percent change,2020.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,China,CHN,33981.5,international $ in PPP,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,China,CHN,38.5,index ,2016.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,China,CHN,72.96207597398976,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,China,CHN,12.4133525698911,percent of total final energy consumption,2015.0
84,Economics,Expenditure on education (% of GDP),C4_Restrictions on gatherings,China,CHN,3.52349,percent,2019.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,China,CHN,5.92,score,2018.0
87,Economics,Growth rates of household expenditure or income per capita (%),C4_Restrictions on gatherings,China,CHN,7.0,percent,2016.0
88,Economics,"International tourism, receipts",C4_Restrictions on gatherings,China,CHN,35832000000.0,US Dollar,2019.0
89,Demographics,"Population, total",C4_Restrictions on gatherings,China,CHN,1397715000.0,total,2019.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,China,CHN,67.4649963,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,China,CHN,2.339286360399206,percent of total,2014.0
95,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,China,CHN,16.22123581769625,proportion,2019.0
96,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,China,CHN,155815344600.0,US Dollar,2019.0
106,Economics,Expenditure on social protection (% of GDP),C4_Restrictions on gatherings,China,CHN,2.98531,percent,2019.0
107,Economics,Stock market capitalization (US$ million),C4_Restrictions on gatherings,China,CHN,8515504380000.001,US Dollar,2019.0
109,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,China,CHN,41.39611978269686,proportion,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,China,CHN,39.692,proportion,2019.0
112,Health,COVID-19 vaccine administered,C4_Restrictions on gatherings,China,CHN,1005510.0,"Number (cumulative total by Dec 26,2020)",2020.0
116,Economics,Expenditure on health (% of GDP),C4_Restrictions on gatherings,China,CHN,1.69517,percent,2019.0
117,Economics,"Lending interest rates, percent per annum",C4_Restrictions on gatherings,China,CHN,4.35,percent per annum,2019.0
