rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Switzerland,CHE,4.2957,Ones,2017.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Switzerland,CHE,0.0,percent of total,2015.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Switzerland,CHE,0.2,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Switzerland,CHE,34.48,percent,2018.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Switzerland,CHE,5981.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Switzerland,CHE,50.16823,percent of total,2015.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Switzerland,CHE,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Switzerland,CHE,4.11749,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Switzerland,CHE,4.84899998,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Switzerland,CHE,7.571499824523926,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Switzerland,CHE,1.664479,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Switzerland,CHE,0.000533,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Switzerland,CHE,3.871722,percent of total energy,2015.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Switzerland,CHE,0.047157,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Switzerland,CHE,3100000.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Switzerland,CHE,25.2919836825127,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Switzerland,CHE,4.137,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Switzerland,CHE,1.977295,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Switzerland,CHE,20.6,percent,2016.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Switzerland,CHE,9.2,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Switzerland,CHE,39.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Switzerland,CHE,0.002014,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Switzerland,CHE,0.035822,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Switzerland,CHE,44.73993210704257,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Switzerland,CHE,7520.166024945019,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Switzerland,CHE,0.114368,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Switzerland,CHE,0.086262,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Switzerland,CHE,1.95212,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Switzerland,CHE,62.8499985,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Switzerland,CHE,10.3031,micrograms per cubic meter,2017.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Switzerland,CHE,49.3001362303515,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Switzerland,CHE,34.931993887771,percent of total,2015.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Switzerland,CHE,32.7,index ,2017.0
