rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Burundi,BDI,1.0,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Burundi,BDI,32.36,percent,2017.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Burundi,BDI,1.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Burundi,BDI,11.0242519378662,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Burundi,BDI,0.047201,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Burundi,BDI,1.40799999,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Burundi,BDI,3.7753000259399414,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Burundi,BDI,-0.9495389,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Burundi,BDI,0.000185,percent,2019.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Burundi,BDI,0.033904,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Burundi,BDI,20936.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Burundi,BDI,95.6789242535879,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Burundi,BDI,6.016,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Burundi,BDI,-1.45847,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Burundi,BDI,5.4,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Burundi,BDI,3.1,percent,2020.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Burundi,BDI,4.9,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Burundi,BDI,4.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Burundi,BDI,0.000915,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Burundi,BDI,0.002,percent,2019.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Burundi,BDI,0.031951,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Burundi,BDI,0.01664,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Burundi,BDI,-1.326322,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Burundi,BDI,80.3539963,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Burundi,BDI,38.89627,micrograms per cubic meter,2017.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Burundi,BDI,1.5,rating,2019.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Burundi,BDI,100.0,percent of total,2017.0
