rank,Category,Indicator,Policy,Country,ISO,value,unit,year
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Malta,MLT,3.3670001,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Malta,MLT,6.6020002365112305,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Malta,MLT,0.9556454,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Malta,MLT,0.000799,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Malta,MLT,0.820107,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Malta,MLT,0.039451,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Malta,MLT,257010.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Malta,MLT,5.35500474641897,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Malta,MLT,2.225,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Malta,MLT,0.2393866,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Malta,MLT,28.9,percent,2016.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Malta,MLT,8.72,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Malta,MLT,35.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Malta,MLT,0.002887,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Malta,MLT,0.030422,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Malta,MLT,47.47716103883568,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Malta,MLT,4924.544019440443,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Malta,MLT,0.119103,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Malta,MLT,0.12449,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Malta,MLT,0.85842,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Malta,MLT,45.9280014,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Malta,MLT,13.90954,micrograms per cubic meter,2017.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Malta,MLT,100.0,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Malta,MLT,0.0,percent of total,2014.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Malta,MLT,29.2,index ,2017.0
