rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Egypt,EGY,0.038731,percent,2019.0
36,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Egypt,EGY,6.0,score,2021.0
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Egypt,EGY,-0.4235377,score,2019.0
38,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Egypt,EGY,3.55627892719642,percent of GNI,2018.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,Egypt,EGY,3.623,percent change,2020.0
41,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Egypt,EGY,0.1,percent,2019.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,Egypt,EGY,0.707,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Egypt,EGY,238560.4,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Egypt,EGY,0.046813,percent,2019.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Egypt,EGY,8760440.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Egypt,EGY,-1.066421,score,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Egypt,EGY,6.37,percent,2017.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Egypt,EGY,18.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Egypt,EGY,2.525863,metric tons per capita,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Egypt,EGY,12.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Egypt,EGY,100.0,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Egypt,EGY,0.31957,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Egypt,EGY,10.1280003,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Egypt,EGY,95.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Egypt,EGY,22.0760002,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Egypt,EGY,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Egypt,EGY,-1.428673,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Egypt,EGY,1.9262,Ones,2018.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Egypt,EGY,2.288711,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Egypt,EGY,0.00173,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Egypt,EGY,0.0042,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Egypt,EGY,5.38,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Egypt,EGY,4.282700061798096,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Egypt,EGY,1683.213518295575,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Egypt,EGY,0.000399,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Egypt,EGY,-0.420846,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Egypt,EGY,8.151,percent change,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Egypt,EGY,31.5,index ,2017.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Egypt,EGY,91.74071448589658,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Egypt,EGY,5.70937726460422,percent of total final energy consumption,2015.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Egypt,EGY,3.95,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Egypt,EGY,46.4959984,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Egypt,EGY,0.0,percent of total,2014.0
