rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Viet Nam,VNM,2.7,percent,2018.0
33,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,Viet Nam,VNM,63.885397212926094,score,2020.0
34,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Viet Nam,VNM,0.025153,percent,2019.0
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Viet Nam,VNM,0.02827,percent,2019.0
36,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Viet Nam,VNM,3.0,score,2021.0
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Viet Nam,VNM,0.0390768,score,2019.0
38,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Viet Nam,VNM,13.5340455762519,percent of GNI,2018.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,Viet Nam,VNM,12.094,percent change,2020.0
41,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Viet Nam,VNM,0.3,percent,2019.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,Viet Nam,VNM,0.704,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Viet Nam,VNM,192667.8,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Viet Nam,VNM,0.047729,percent,2019.0
45,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Viet Nam,VNM,95.0003814697266,proportion,2018.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Viet Nam,VNM,3658010.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Viet Nam,VNM,0.1318749,score,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Viet Nam,VNM,27.3,percent,2018.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Viet Nam,VNM,19.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Viet Nam,VNM,2.057566,metric tons per capita,2016.0
51,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Viet Nam,VNM,9.39367413520813,proportion,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Viet Nam,VNM,16.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Viet Nam,VNM,100.0,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Viet Nam,VNM,0.474575,percent,2019.0
56,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Viet Nam,VNM,85.8465441491179,proportion,2017.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Viet Nam,VNM,2.02200007,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Viet Nam,VNM,89.0,percent,2019.0
59,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C4_Restrictions on gatherings,Viet Nam,VNM,28.2,proportion,2014.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Viet Nam,VNM,72.5910034,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Viet Nam,VNM,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Viet Nam,VNM,-1.380526,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Viet Nam,VNM,1.4463,Ones,2016.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Viet Nam,VNM,0.003453,percent,2019.0
67,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Viet Nam,VNM,197.48686,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Viet Nam,VNM,0.008269,percent,2019.0
69,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Viet Nam,VNM,36.628,total,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Viet Nam,VNM,83.5150494720583,proportion,2017.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Viet Nam,VNM,6.2,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Viet Nam,VNM,5.410799980163574,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Viet Nam,VNM,1423.68834535005,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Viet Nam,VNM,0.000126,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Viet Nam,VNM,-0.0168988,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Viet Nam,VNM,12.471,percent change,2020.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,Viet Nam,VNM,12660.8,international $ in PPP,2020.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Viet Nam,VNM,3.0,rating,2015.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Viet Nam,VNM,35.7,index ,2018.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Viet Nam,VNM,63.2679423027994,percent of total,2015.0
82,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Viet Nam,VNM,110.021209716797,proportion,2018.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Viet Nam,VNM,34.9985698382085,percent of total final energy consumption,2015.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Viet Nam,VNM,6.3,score,2018.0
87,Economics,Growth rates of household expenditure or income per capita (%),C4_Restrictions on gatherings,Viet Nam,VNM,5.0,percent,2018.0
88,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Viet Nam,VNM,11830000000.0,US Dollar,2019.0
89,Demographics,"Population, total",C4_Restrictions on gatherings,Viet Nam,VNM,96462106.0,total,2019.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Viet Nam,VNM,77.2990036,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Viet Nam,VNM,0.0,percent of total,2014.0
94,Demographics,Mobile cellular (per 100 people),C4_Restrictions on gatherings,Viet Nam,VNM,147.1953,per 100 population,2018.0
95,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Viet Nam,VNM,10.91058823885261,proportion,2019.0
96,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Viet Nam,VNM,15500000000.0,US Dollar,2018.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Viet Nam,VNM,14.0,proportion,2018.0
98,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Viet Nam,VNM,0.245423568412662,proportion,2016.0
99,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Viet Nam,VNM,17.5068280169369,proportion,2014.0
100,Demographics,Age dependency ratio,C4_Restrictions on gatherings,Viet Nam,VNM,44.44082,percent of total population,2019.0
101,Demographics,Internet users (per 100 people),C4_Restrictions on gatherings,Viet Nam,VNM,70.34964,per 100 population,2018.0
102,Demographics,"Net migration rate, per 1000 population",C4_Restrictions on gatherings,Viet Nam,VNM,-0.842,per thousand persons,2015.0
104,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C4_Restrictions on gatherings,Viet Nam,VNM,8.97639302634177,proportion,2014.0
107,Economics,Stock market capitalization (US$ million),C4_Restrictions on gatherings,Viet Nam,VNM,149817280000.0,US Dollar,2019.0
108,Economics,Starting a Business (Score),C4_Restrictions on gatherings,Viet Nam,VNM,85.1,Score,2019.0
109,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Viet Nam,VNM,44.44083458386128,proportion,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Viet Nam,VNM,63.372,proportion,2019.0
113,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Viet Nam,VNM,99.7947,proportion,2015.0
115,Demographics,Fixed telephone (per 100 people),C4_Restrictions on gatherings,Viet Nam,VNM,4.49658,per 100 population,2018.0
117,Economics,"Lending interest rates, percent per annum",C4_Restrictions on gatherings,Viet Nam,VNM,7.7075,percent per annum,2019.0
