rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Czech Republic,CZE,6.81918,percent of total energy,2015.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Czech Republic,CZE,0.038372,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Czech Republic,CZE,1473000.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Czech Republic,CZE,14.8285619496241,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Czech Republic,CZE,4.0,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Czech Republic,CZE,0.5062277,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Czech Republic,CZE,26.0,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Czech Republic,CZE,6.6,percent,2020.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Czech Republic,CZE,8.76,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Czech Republic,CZE,36.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Czech Republic,CZE,0.002634,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Czech Republic,CZE,0.030152,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Czech Republic,CZE,106.3159289322501,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Czech Republic,CZE,6258.891037036594,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Czech Republic,CZE,0.128147,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Czech Republic,CZE,0.164171,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Czech Republic,CZE,0.8856382,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Czech Republic,CZE,52.8160019,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Czech Republic,CZE,16.07125,micrograms per cubic meter,2017.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Czech Republic,CZE,99.6772126159304,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Czech Republic,CZE,32.48886414253897,percent of total,2015.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Czech Republic,CZE,24.9,index ,2017.0
