rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Tunisia,TUN,4.2,percent,2018.0
33,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,Tunisia,TUN,68.12591302617336,score,2020.0
34,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Tunisia,TUN,0.055825,percent,2019.0
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Tunisia,TUN,0.057494,percent,2019.0
36,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Tunisia,TUN,32.0,score,2021.0
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Tunisia,TUN,-0.1022739,score,2019.0
38,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Tunisia,TUN,-8.29846242582154,percent of GNI,2018.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,Tunisia,TUN,0.173,percent change,2020.0
41,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Tunisia,TUN,0.1,percent,2019.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,Tunisia,TUN,0.74,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Tunisia,TUN,29937.39,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Tunisia,TUN,0.100427,percent,2019.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Tunisia,TUN,1454180.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Tunisia,TUN,-0.8325363,score,2019.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Tunisia,TUN,71.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Tunisia,TUN,2.648402,metric tons per capita,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Tunisia,TUN,39.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Tunisia,TUN,99.8,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Tunisia,TUN,0.180548,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Tunisia,TUN,16.1539993,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Tunisia,TUN,92.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Tunisia,TUN,23.5860004,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Tunisia,TUN,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Tunisia,TUN,0.2814057,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Tunisia,TUN,2.5136,Ones,2017.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Tunisia,TUN,8.338809,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Tunisia,TUN,0.004193,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Tunisia,TUN,0.008585,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Tunisia,TUN,6.07,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Tunisia,TUN,4.596499919891357,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Tunisia,TUN,1454.642286622109,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Tunisia,TUN,0.00028,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Tunisia,TUN,0.0622187,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Tunisia,TUN,3.686,percent change,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Tunisia,TUN,32.8,index ,2015.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Tunisia,TUN,96.07643830046757,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Tunisia,TUN,12.5623503533853,percent of total final energy consumption,2015.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Tunisia,TUN,6.0,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Tunisia,TUN,45.8989983,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Tunisia,TUN,0.0,percent of total,2014.0
