rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Barbados,BRB,0.8,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Barbados,BRB,48.6,percent,2016.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Barbados,BRB,7.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Barbados,BRB,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Barbados,BRB,4.465129,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Barbados,BRB,10.9379997,percent of total labor force,2020.0
52,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Barbados,BRB,97.2793784985907,proportion,2017.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Barbados,BRB,0.412301,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Barbados,BRB,0.000224,percent,2019.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Barbados,BRB,0.039605,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Barbados,BRB,138312.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Barbados,BRB,2.78635820637435,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Barbados,BRB,2.911,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Barbados,BRB,1.261709,score,2019.0
61,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Barbados,BRB,16.3744926452637,proportion,2016.0
63,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Barbados,BRB,24.32754218037692,proportion,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Barbados,BRB,23.1,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Barbados,BRB,11.4,percent,2020.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Barbados,BRB,90.0936737060547,proportion,2019.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Barbados,BRB,7.76,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Barbados,BRB,38.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Barbados,BRB,0.003869,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Barbados,BRB,0.028345,percent,2019.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Barbados,BRB,0.132863,percent,2019.0
75,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Barbados,BRB,0.336767345666885,proportion,2016.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Barbados,BRB,0.123307,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Barbados,BRB,0.631425,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Barbados,BRB,61.4000015,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Barbados,BRB,23.08018,micrograms per cubic meter,2017.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Barbados,BRB,31.158,total,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Barbados,BRB,49.88328920777654,proportion,2019.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Barbados,BRB,99.5999984741211,proportion,2014.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Barbados,BRB,100.0,percent of total,2017.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Barbados,BRB,287025.0,total,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Barbados,BRB,68.842,proportion,2019.0
116,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Barbados,BRB,88.4693506083686,proportion,2016.0
