rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Latvia,LVA,3.1905,Ones,2017.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Latvia,LVA,0.0,percent of total,2015.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Latvia,LVA,0.5,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Latvia,LVA,44.87,percent,2018.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Latvia,LVA,409.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Latvia,LVA,56.71743,percent of total,2014.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Latvia,LVA,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Latvia,LVA,3.574298,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Latvia,LVA,6.53299999,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Latvia,LVA,6.0320000648498535,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Latvia,LVA,1.192686,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Latvia,LVA,0.000188,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Latvia,LVA,28.1941,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Latvia,LVA,0.051567,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Latvia,LVA,227616.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Latvia,LVA,38.0980171666829,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Latvia,LVA,1.8,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Latvia,LVA,0.4849398,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Latvia,LVA,23.6,percent,2016.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Latvia,LVA,8.78,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Latvia,LVA,37.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Latvia,LVA,0.001599,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Latvia,LVA,0.024702,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Latvia,LVA,85.70529646438861,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Latvia,LVA,3507.404520654716,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Latvia,LVA,0.160106,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Latvia,LVA,0.071487,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Latvia,LVA,1.105028,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Latvia,LVA,55.3370018,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Latvia,LVA,13.42646,micrograms per cubic meter,2017.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Latvia,LVA,89.0140461977576,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Latvia,LVA,0.0,percent of total,2014.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Latvia,LVA,35.6,index ,2017.0
