rank,Category,Indicator,Policy,Country,ISO,value,unit,year
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Turkey,TUR,2.262969,percent of total energy,2015.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Turkey,TUR,0.003368,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Turkey,TUR,0.01005,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Turkey,TUR,6.62,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Turkey,TUR,4.9475998878479,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Turkey,TUR,2847.126382623182,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Turkey,TUR,0.000243,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Turkey,TUR,-0.2829632,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Turkey,TUR,3.299,percent change,2020.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,Turkey,TUR,73020.0,international $ in PPP,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Turkey,TUR,41.9,index ,2018.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Turkey,TUR,67.84588762448287,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Turkey,TUR,13.3742300375217,percent of total final energy consumption,2015.0
85,Governance,Serious assault (rate),C4_Restrictions on gatherings,Turkey,TUR,102.82,rate,2014.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Turkey,TUR,5.92,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Turkey,TUR,52.7179985,Percentage of total population,2020.0
92,Economics,Unemployment rate (%) - Annual,C4_Restrictions on gatherings,Turkey,TUR,14.0,percent,2019.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Turkey,TUR,0.0,percent of total,2015.0
