rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Congo,COG,-1.387707,score,2019.0
38,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Congo,COG,-39.8500005208172,percent of GNI,2016.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,Congo,COG,-1.464,percent change,2020.0
41,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Congo,COG,3.1,percent,2019.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,Congo,COG,0.574,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Congo,COG,3281.965,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Congo,COG,0.036093,percent,2019.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Congo,COG,17000.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Congo,COG,-0.8926991,score,2019.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Congo,COG,0.658897,metric tons per capita,2016.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Congo,COG,68.5184326171875,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Congo,COG,0.339651,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Congo,COG,9.28199959,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Congo,COG,79.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Congo,COG,67.4290009,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Congo,COG,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Congo,COG,-1.261732,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Congo,COG,0.6271,Ones,2018.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Congo,COG,45.74898,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Congo,COG,0.000673,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Congo,COG,0.002845,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Congo,COG,5.03,score,2018.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Congo,COG,202.8721289160549,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Congo,COG,0.000165,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Congo,COG,-1.149709,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Congo,COG,-1.004,percent change,2020.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Congo,COG,2.0,rating,2019.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Congo,COG,46.65513264129181,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Congo,COG,62.4021190190415,percent of total final energy consumption,2015.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Congo,COG,5.99,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Congo,COG,69.3089981,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Congo,COG,0.0,percent of total,2014.0
