rank,Category,Indicator,Policy,Country,ISO,value,unit,year
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Denmark,DNK,15.32376,percent of total energy,2015.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Denmark,DNK,0.000698,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Denmark,DNK,0.038437,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Denmark,DNK,8.1,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Denmark,DNK,7.619500160217285,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Denmark,DNK,5858.801536287482,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Denmark,DNK,0.000545,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Denmark,DNK,1.898457,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Denmark,DNK,2.085,percent change,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Denmark,DNK,28.7,index ,2017.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Denmark,DNK,31.89967872318375,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Denmark,DNK,33.1702771730605,percent of total final energy consumption,2015.0
85,Governance,Serious assault (rate),C4_Restrictions on gatherings,Denmark,DNK,32.28,rate,2018.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Denmark,DNK,9.35,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Denmark,DNK,62.1220016,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Denmark,DNK,0.0,percent of total,2015.0
