rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Mauritania,MRT,0.017059,percent,2019.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Mauritania,MRT,61858.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Mauritania,MRT,-0.5422166,score,2019.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Mauritania,MRT,35.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Mauritania,MRT,0.657914,metric tons per capita,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Mauritania,MRT,21.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Mauritania,MRT,44.526912689209,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Mauritania,MRT,0.213634,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Mauritania,MRT,9.61400032,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Mauritania,MRT,81.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Mauritania,MRT,28.8950005,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Mauritania,MRT,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Mauritania,MRT,-0.7802137,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Mauritania,MRT,0.9252,Ones,2018.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Mauritania,MRT,0.001208,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Mauritania,MRT,0.002213,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Mauritania,MRT,6.22,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Mauritania,MRT,4.227399826049805,score,2021.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Mauritania,MRT,0.000166,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Mauritania,MRT,-0.5827179,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Mauritania,MRT,2.82,percent change,2020.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Mauritania,MRT,3.0,rating,2019.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Mauritania,MRT,32.6,index ,2014.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Mauritania,MRT,32.1595724693392,percent of total final energy consumption,2015.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Mauritania,MRT,4.56,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Mauritania,MRT,45.894001,Percentage of total population,2020.0
