rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Environment,Energy use ,C4_Restrictions on gatherings,Montenegro,MNE,87.2772052661369,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
30,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,Montenegro,MNE,15.0,Cases,2019.0
31,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Montenegro,MNE,64.6647,percent of total,2014.0
32,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Montenegro,MNE,5.1,percent,2018.0
33,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,Montenegro,MNE,55.46679468409825,score,2020.0
34,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Montenegro,MNE,0.042754,percent,2019.0
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Montenegro,MNE,0.035868,percent,2019.0
36,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Montenegro,MNE,24.0,score,2021.0
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Montenegro,MNE,0.1562576,score,2019.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,Montenegro,MNE,-2.435,percent change,2020.0
41,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Montenegro,MNE,0.1,percent,2019.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,Montenegro,MNE,0.829,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Montenegro,MNE,2016.85,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Montenegro,MNE,0.107446,percent,2019.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Montenegro,MNE,188175.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Montenegro,MNE,0.0106019,score,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Montenegro,MNE,28.77,percent,2018.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Montenegro,MNE,63.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Montenegro,MNE,3.240945,metric tons per capita,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Montenegro,MNE,39.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Montenegro,MNE,100.0,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Montenegro,MNE,0.199356,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Montenegro,MNE,14.7559996,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Montenegro,MNE,86.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Montenegro,MNE,46.5569992,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Montenegro,MNE,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Montenegro,MNE,0.0266633,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Montenegro,MNE,5.2294,Ones,2018.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Montenegro,MNE,17.21596,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Montenegro,MNE,0.000951,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Montenegro,MNE,0.022365,percent,2019.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Montenegro,MNE,6.94,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Montenegro,MNE,5.58050012588501,score,2021.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Montenegro,MNE,4612.341390456892,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Montenegro,MNE,0.000168,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Montenegro,MNE,0.0957448,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Montenegro,MNE,2.735,percent change,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Montenegro,MNE,39.0,index ,2015.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Montenegro,MNE,50.34965034965035,percent of total,2015.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Montenegro,MNE,43.004060548998,percent of total final energy consumption,2015.0
85,Governance,Serious assault (rate),C4_Restrictions on gatherings,Montenegro,MNE,24.37,rate,2018.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Montenegro,MNE,7.97,score,2018.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Montenegro,MNE,54.4550018,Percentage of total population,2020.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Montenegro,MNE,0.0,percent of total,2014.0
