rank,Category,Indicator,Policy,Country,ISO,value,unit,year
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Djibouti,DJI,-0.3445927,score,2019.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Djibouti,DJI,24.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Djibouti,DJI,0.667006,metric tons per capita,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Djibouti,DJI,19.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Djibouti,DJI,60.3954467773438,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Djibouti,DJI,0.227321,percent,2019.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Djibouti,DJI,10.323,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Djibouti,DJI,85.0,percent,2019.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Djibouti,DJI,50.7799988,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Djibouti,DJI,100.0,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Djibouti,DJI,-1.406525,score,2019.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Djibouti,DJI,0.7288,Ones,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Djibouti,DJI,0.001395,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Djibouti,DJI,0.003174,percent,2019.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Djibouti,DJI,0.000147,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Djibouti,DJI,-0.9144034,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Djibouti,DJI,3.999,percent change,2020.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Djibouti,DJI,2.5,rating,2019.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Djibouti,DJI,41.6,index ,2017.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Djibouti,DJI,15.3805952215024,percent of total final energy consumption,2015.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Djibouti,DJI,60.2659988,Percentage of total population,2020.0
