rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,France,FRA,1.1986365025,"proportion, pero 100,000 people",2018.0
35,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,France,FRA,6.055787639265015,percent of total,2015.0
36,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,France,FRA,3692.017833310533,kg of oil equivalent per capita,2015.0
37,Governance,Human Freedom Score ,C4_Restrictions on gatherings,France,FRA,8.05,score,2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,France,FRA,1.412058,score,2019.0
39,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,France,FRA,0.3826127696124537,percent of total,2015.0
40,Environment,"Energy imports, net ",C4_Restrictions on gatherings,France,FRA,44.11016596524359,percent of energy use,2015.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,France,FRA,3.2672,Ones,2018.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,France,FRA,2.160448913386833,percent of total,2015.0
44,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,France,FRA,0.3,percent,2019.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,France,FRA,34.47,percent,2018.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,France,FRA,59855.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,France,FRA,46.48797,percent of total,2015.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,France,FRA,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,France,FRA,4.57346,metric tons per capita,2014.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,France,FRA,8.3380003,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,France,FRA,6.689899921417236,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,France,FRA,1.440292,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,France,FRA,0.000543,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,France,FRA,4.812009,percent of total energy,2015.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,France,FRA,0.047434,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,France,FRA,37797000.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,France,FRA,13.4992623166677,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,France,FRA,3.698,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,France,FRA,1.300968,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,France,FRA,21.6,percent,2016.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,France,FRA,8.7,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,France,FRA,38.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,France,FRA,0.002016,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,France,FRA,0.036774,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,France,FRA,84.76991219994481,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,France,FRA,6939.943524909275,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,France,FRA,0.104907,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,France,FRA,0.053335,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,France,FRA,1.384611,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,France,FRA,50.6479988,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,France,FRA,11.81496,micrograms per cubic meter,2017.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,France,FRA,78.2135639205549,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,France,FRA,77.62780082840278,percent of total,2015.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,France,FRA,31.6,index ,2017.0
