rank,Category,Indicator,Policy,Country,ISO,value,unit,year
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Grenada,GRD,0.108467,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Grenada,GRD,0.111266,percent,2019.0
77,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Grenada,GRD,97.70955,proportion,2017.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Grenada,GRD,-0.1359288,score,2019.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Grenada,GRD,22.72269,micrograms per cubic meter,2017.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Grenada,GRD,36.396,total,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Grenada,GRD,4.0,rating,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Grenada,GRD,50.13806970509383,proportion,2019.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Grenada,GRD,98.5999984741211,proportion,2014.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Grenada,GRD,100.0,percent of total,2017.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Grenada,GRD,112003.0,total,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Grenada,GRD,63.604,proportion,2019.0
114,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Grenada,GRD,87.1152683516591,proportion,2017.0
