rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Poland,POL,137.955,per 100 people,2019.0
30,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Poland,POL,0.5215149,score,2019.0
31,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Poland,POL,1194110.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Poland,POL,48.0,score,2021.0
34,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Poland,POL,0.73045470014,"proportion, pero 100,000 people",2018.0
35,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Poland,POL,86.08137957052713,percent of total,2015.0
36,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Poland,POL,2490.206419074273,kg of oil equivalent per capita,2015.0
37,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Poland,POL,7.72,score,2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Poland,POL,0.452093,score,2019.0
39,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Poland,POL,1.288783687576442,percent of total,2015.0
40,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Poland,POL,28.54636235041825,percent of energy use,2015.0
41,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Poland,POL,2.3,percent,2020.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Poland,POL,2.3788,Ones,2017.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Poland,POL,80.90616462112315,percent of total,2015.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Poland,POL,42.5,percent,2018.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Poland,POL,25254.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Poland,POL,90.29138,percent of total,2015.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Poland,POL,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Poland,POL,7.875582,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Poland,POL,3.03999996,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Poland,POL,6.166100025177002,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Poland,POL,1.014124,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Poland,POL,0.000235,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Poland,POL,6.46307,percent of total energy,2015.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Poland,POL,0.029801,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Poland,POL,6824900.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Poland,POL,11.9114882087605,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Poland,POL,5.095,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Poland,POL,0.602715,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Poland,POL,23.1,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Poland,POL,6.7,percent,2020.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Poland,POL,8.39,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Poland,POL,34.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Poland,POL,0.003923,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Poland,POL,0.020081,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Poland,POL,89.30136345296998,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Poland,POL,3971.799761310553,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Poland,POL,0.119228,percent,2019.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Poland,POL,0.100876,percent,2019.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Poland,POL,0.6016292,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Poland,POL,48.3269997,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Poland,POL,20.87782,micrograms per cubic meter,2017.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Poland,POL,99.9661157279646,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Poland,POL,0.0,percent of total,2015.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Poland,POL,29.7,index ,2017.0
