rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C4_Restrictions on gatherings,Mexico,MEX,16.0160598754883,proportion,2018.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Mexico,MEX,102.255889892578,proportion,2018.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Mexico,MEX,6.49,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Mexico,MEX,27.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Mexico,MEX,0.001286,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Mexico,MEX,0.007573,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Mexico,MEX,79.39796414945245,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Mexico,MEX,2157.323948839139,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Mexico,MEX,0.138097,percent,2019.0
75,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Mexico,MEX,0.0285973884165287,proportion,2016.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Mexico,MEX,0.102718,percent,2019.0
77,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Mexico,MEX,96.57231,proportion,2016.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Mexico,MEX,-0.1570084,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Mexico,MEX,44.2540016,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Mexico,MEX,20.92112,micrograms per cubic meter,2017.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Mexico,MEX,80.444,total,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Mexico,MEX,50.60644415592872,proportion,2019.0
86,Health,Hospital beds (per 10 000 population),C4_Restrictions on gatherings,Mexico,MEX,9.8,Ones,2018.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Mexico,MEX,95.3799133300781,proportion,2018.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Mexico,MEX,99.6561265475774,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Mexico,MEX,3.720856983075034,percent of total,2015.0
91,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Mexico,MEX,27.489664115113,proportion,2018.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Mexico,MEX,127575529.0,total,2019.0
106,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Mexico,MEX,45.4,index ,2018.0
107,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Mexico,MEX,15.3,proportion,2018.0
109,Health,COVID-19 vaccine administered,C4_Restrictions on gatherings,Mexico,MEX,2924.0,"Number (cumulative total by Dec 26,2020)",2020.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Mexico,MEX,19.556,proportion,2019.0
114,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Mexico,MEX,42.870309895754,proportion,2017.0
115,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Mexico,MEX,28517.0,proportion,2019.0
116,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Mexico,MEX,87.8466842172696,proportion,2017.0
