rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Nepal,NPL,13.17,percent,2017.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Nepal,NPL,1765.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Nepal,NPL,15.48268,percent of total,2014.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Nepal,NPL,93.92,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Nepal,NPL,0.333998,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Nepal,NPL,1.46599996,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Nepal,NPL,5.268899917602539,score,2021.0
52,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Nepal,NPL,62.0535954492586,proportion,2017.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Nepal,NPL,-0.7013751,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Nepal,NPL,0.000122,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Nepal,NPL,77.93563,percent of total energy,2014.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Nepal,NPL,0.046381,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Nepal,NPL,799368.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Nepal,NPL,85.2639581903713,percent of total final energy consumption,2015.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Nepal,NPL,-0.6740938,score,2019.0
61,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Nepal,NPL,10.7142734527588,proportion,2014.0
62,Economics,Expenditure on health (% of GDP),C4_Restrictions on gatherings,Nepal,NPL,1.71578,percent,2017.0
63,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Nepal,NPL,8.944827350165228,proportion,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Nepal,NPL,4.1,percent,2016.0
65,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Nepal,NPL,1.8,percent,2020.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Nepal,NPL,120.447341918945,proportion,2019.0
68,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Nepal,NPL,7.03,score,2018.0
69,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Nepal,NPL,25.0,score,2021.0
70,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Nepal,NPL,0.000441,percent,2019.0
71,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Nepal,NPL,0.002964,percent,2019.0
72,Environment,Energy use ,C4_Restrictions on gatherings,Nepal,NPL,153.557247970363,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
73,Environment,Electric power consumption ,C4_Restrictions on gatherings,Nepal,NPL,146.4678648166647,kWh per capita,2014.0
74,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Nepal,NPL,0.064626,percent,2019.0
75,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Nepal,NPL,1.66839528083801,proportion,2014.0
76,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Nepal,NPL,0.048158,percent,2019.0
77,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Nepal,NPL,82.38135,proportion,2016.0
78,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Nepal,NPL,-1.0452,score,2019.0
79,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Nepal,NPL,82.8929977,Percentage of females of the total population,2020.0
80,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Nepal,NPL,99.73437,micrograms per cubic meter,2017.0
81,Economics,Expenditure on education (% of GDP),C4_Restrictions on gatherings,Nepal,NPL,4.10922,percent,2017.0
82,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Nepal,NPL,20.153,total,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C4_Restrictions on gatherings,Nepal,NPL,3.0,rating,2019.0
84,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Nepal,NPL,54.68608312364701,proportion,2019.0
87,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Nepal,NPL,67.9084320068359,proportion,2018.0
88,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Nepal,NPL,100.0,percent of total,2017.0
89,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Nepal,NPL,0.0,percent of total,2014.0
92,Demographics,"Population, total",C4_Restrictions on gatherings,Nepal,NPL,28608710.0,total,2019.0
95,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C4_Restrictions on gatherings,Nepal,NPL,28.5,proportion,2016.0
97,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Nepal,NPL,701000000.0,US Dollar,2019.0
101,Economics,Unemployment rate (%) - Annual,C4_Restrictions on gatherings,Nepal,NPL,11.7,percent,2017.0
102,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Nepal,NPL,43.82005,percent,2019.0
108,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Nepal,NPL,68186670.0,US Dollar,2018.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Nepal,NPL,79.84700000000001,proportion,2019.0
112,Economics,Expenditure on social protection (% of GDP),C4_Restrictions on gatherings,Nepal,NPL,1.44959,percent,2017.0
113,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,Nepal,NPL,5084.3,international $ in PPP,2020.0
114,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Nepal,NPL,27.2433528868722,proportion,2017.0
115,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Nepal,NPL,19570.0,proportion,2019.0
116,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Nepal,NPL,47.7818400003274,proportion,2017.0
