rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Philippines,PHL,18.0698,micrograms per cubic meter,2017.0
20,Health,Prevalence of obesity,C4_Restrictions on gatherings,Philippines,PHL,6.4,percent,2016.0
21,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Philippines,PHL,44.51482169075267,percent of total,2015.0
22,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Philippines,PHL,474.2978773580823,kg of oil equivalent per capita,2014.0
23,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Philippines,PHL,0.095396,percent,2019.0
24,Environment,"Electricity production from renewable sources, excluding hydroelectric",C4_Restrictions on gatherings,Philippines,PHL,12279000000.0,kWh,2015.0
25,Social issues ,Net migration,C4_Restrictions on gatherings,Philippines,PHL,-335758.0,net total / data are 5 year estimates,2019.0
26,Health,"Immunization, measles (% of children ages 12-23 months)",C4_Restrictions on gatherings,Philippines,PHL,67.0,percent,2019.0
27,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Philippines,PHL,0.6004,Ones,2017.0
28,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Philippines,PHL,6.4649881651,"proportion, pero 100,000 people",2018.0
29,Environment,Energy use ,C4_Restrictions on gatherings,Philippines,PHL,68.01296830065644,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
30,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,Philippines,PHL,554.0,Cases,2019.0
31,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Philippines,PHL,62.4349,percent of total,2014.0
32,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Philippines,PHL,1.4,percent,2018.0
33,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,Philippines,PHL,80.99999999999999,score,2020.0
34,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Philippines,PHL,0.045941,percent,2019.0
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Philippines,PHL,0.026865,percent,2019.0
36,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Philippines,PHL,25.0,score,2021.0
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Philippines,PHL,0.0529682,score,2019.0
38,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Philippines,PHL,20.9724077138032,percent of GNI,2018.0
39,Economics,"Central government debt, total",C4_Restrictions on gatherings,Philippines,PHL,43.42633894146199,percent of GDP,2014.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,Philippines,PHL,13.351,percent change,2020.0
41,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Philippines,PHL,0.2,percent,2019.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,Philippines,PHL,0.718,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Philippines,PHL,122287.1,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Philippines,PHL,0.035018,percent,2019.0
45,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C4_Restrictions on gatherings,Philippines,PHL,98.1825485229492,proportion,2015.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Philippines,PHL,4165210.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Philippines,PHL,-0.8849657,score,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Philippines,PHL,52.65,percent,2018.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Philippines,PHL,56.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Philippines,PHL,1.17965,metric tons per capita,2016.0
51,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Philippines,PHL,6.31022527813911,proportion,2015.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Philippines,PHL,31.0,score,2021.0
53,Health,Hospital beds (per 10 000 population),C4_Restrictions on gatherings,Philippines,PHL,9.9,Ones,2014.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Philippines,PHL,94.8572311401367,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Philippines,PHL,0.42233,percent,2019.0
56,Demographics,People with basic handwashing facilities including soap and water (% of population),C4_Restrictions on gatherings,Philippines,PHL,78.4629630309315,proportion,2017.0
57,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Philippines,PHL,2.16400003,percent of total labor force,2020.0
58,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Philippines,PHL,65.0,percent,2019.0
59,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C4_Restrictions on gatherings,Philippines,PHL,10.9,proportion,2017.0
60,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Philippines,PHL,46.1949997,Percentage of females of the total population,2020.0
61,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C4_Restrictions on gatherings,Philippines,PHL,96.3706587650922,percent of total,2017.0
62,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Philippines,PHL,0.0301842,score,2019.0
63,Demographics,People using safely managed drinking water services (% of population),C4_Restrictions on gatherings,Philippines,PHL,46.6540190971211,proportion,2017.0
64,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Philippines,PHL,4.9351,Ones,2018.0
65,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Philippines,PHL,13.00956,percent of total energy,2014.0
66,Health,Prevalence of Hypertensive heart disease,C4_Restrictions on gatherings,Philippines,PHL,0.002651,percent,2019.0
67,Economics,"Trade, total as % of GDP",C4_Restrictions on gatherings,Philippines,PHL,48.44008,percent,2019.0
68,Health,Prevalence of total cancers,C4_Restrictions on gatherings,Philippines,PHL,0.00479,percent,2019.0
69,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Philippines,PHL,47.149,total,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Philippines,PHL,76.5335020674233,proportion,2017.0
71,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Philippines,PHL,7.43,score,2018.0
72,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Philippines,PHL,5.880199909210205,score,2021.0
73,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Philippines,PHL,680.0,proportion,2019.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Philippines,PHL,696.346780059737,kWh per capita,2014.0
75,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Philippines,PHL,0.000182,percent,2019.0
76,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Philippines,PHL,-0.4773007,score,2019.0
77,Economics,Volume of exports,C4_Restrictions on gatherings,Philippines,PHL,12.573,percent change,2020.0
78,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C4_Restrictions on gatherings,Philippines,PHL,21277.6,international $ in PPP,2020.0
80,Social issues ,Gini index (World Bank estimate),C4_Restrictions on gatherings,Philippines,PHL,44.4,index ,2015.0
81,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Philippines,PHL,74.56347906276922,percent of total,2015.0
82,Social issues ,"Primary completion rate, total (% of relevant age group)",C4_Restrictions on gatherings,Philippines,PHL,115.436897277832,proportion,2018.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Philippines,PHL,27.4515444500126,percent of total final energy consumption,2015.0
84,Economics,Expenditure on education (% of GDP),C4_Restrictions on gatherings,Philippines,PHL,3.45025,percent,2019.0
86,Governance,Personal Freedom Score ,C4_Restrictions on gatherings,Philippines,PHL,6.37,score,2018.0
87,Economics,Growth rates of household expenditure or income per capita (%),C4_Restrictions on gatherings,Philippines,PHL,3.0,percent,2015.0
88,Economics,"International tourism, receipts",C4_Restrictions on gatherings,Philippines,PHL,9806000000.0,US Dollar,2019.0
89,Demographics,"Population, total",C4_Restrictions on gatherings,Philippines,PHL,108116615.0,total,2019.0
90,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Philippines,PHL,59.6549988,Percentage of total population,2020.0
91,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C4_Restrictions on gatherings,Philippines,PHL,16.0239295959473,proportion,2017.0
93,Environment,Electricity production from nuclear sources ,C4_Restrictions on gatherings,Philippines,PHL,0.0,percent of total,2014.0
94,Demographics,Mobile cellular (per 100 people),C4_Restrictions on gatherings,Philippines,PHL,126.1986,per 100 population,2018.0
95,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Philippines,PHL,8.277634072704219,proportion,2019.0
96,Economics,"Foreign direct investment, net",C4_Restrictions on gatherings,Philippines,PHL,7647487630.0,US Dollar,2019.0
97,Social issues ,Proportion of people living below 50 percent of median income (%),C4_Restrictions on gatherings,Philippines,PHL,14.5,proportion,2015.0
98,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C4_Restrictions on gatherings,Philippines,PHL,0.476699369028211,proportion,2015.0
99,Social issues ,Coverage of social safety net programs (% of population),C4_Restrictions on gatherings,Philippines,PHL,33.8304086704276,proportion,2015.0
100,Demographics,Age dependency ratio,C4_Restrictions on gatherings,Philippines,PHL,55.74111,percent of total population,2019.0
101,Demographics,Internet users (per 100 people),C4_Restrictions on gatherings,Philippines,PHL,60.05476,per 100 population,2017.0
102,Demographics,"Net migration rate, per 1000 population",C4_Restrictions on gatherings,Philippines,PHL,-0.634,per thousand persons,2015.0
106,Economics,Expenditure on social protection (% of GDP),C4_Restrictions on gatherings,Philippines,PHL,2.22247,percent,2019.0
107,Economics,Stock market capitalization (US$ million),C4_Restrictions on gatherings,Philippines,PHL,275302190000.0,US Dollar,2019.0
108,Economics,Starting a Business (Score),C4_Restrictions on gatherings,Philippines,PHL,71.3,Score,2019.0
109,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Philippines,PHL,55.74110931993945,proportion,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Philippines,PHL,52.851,proportion,2019.0
113,Social issues ,Progression to secondary school (%),C4_Restrictions on gatherings,Philippines,PHL,96.59469,proportion,2016.0
115,Demographics,Fixed telephone (per 100 people),C4_Restrictions on gatherings,Philippines,PHL,3.87476,per 100 population,2018.0
116,Economics,Expenditure on health (% of GDP),C4_Restrictions on gatherings,Philippines,PHL,0.89042,percent,2019.0
117,Economics,"Lending interest rates, percent per annum",C4_Restrictions on gatherings,Philippines,PHL,7.12867,percent per annum,2019.0
