rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Health,Prevalence of total cancers,H7_Vaccination policy,Tajikistan,TJK,0.002886,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Tajikistan,TJK,8.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Tajikistan,TJK,8.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Tajikistan,TJK,27.8,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,Tajikistan,TJK,0.0,percent of total energy,2014.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,Tajikistan,TJK,5.49,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Tajikistan,TJK,89.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Tajikistan,TJK,46.15219,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Tajikistan,TJK,111.528,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Tajikistan,TJK,23.80952381,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Tajikistan,TJK,75.50515391672525,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,Tajikistan,TJK,6.05,score,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Tajikistan,TJK,15.3,percent,2020.0
41,Environment,"Energy imports, net ",H7_Vaccination policy,Tajikistan,TJK,36.24549557660006,percent of energy use,2014.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",H7_Vaccination policy,Tajikistan,TJK,0.2,percent,2019.0
43,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H7_Vaccination policy,Tajikistan,TJK,13665.0,international $ in PPP,2020.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Tajikistan,TJK,0.068247,percent,2019.0
46,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Tajikistan,TJK,34.0,index ,2015.0
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Tajikistan,TJK,14.368208876901,percent of GNI,2017.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Tajikistan,TJK,0.612889,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Tajikistan,TJK,10.34,percent change,2020.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Tajikistan,TJK,0.000238,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Tajikistan,TJK,3.5,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Tajikistan,TJK,5.46619987487793,score,2021.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Tajikistan,TJK,0.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Tajikistan,TJK,-1.321173,score,2019.0
58,Environment,Electricity production from coal sources ,H7_Vaccination policy,Tajikistan,TJK,1.526628598065493,percent of total,2015.0
61,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Tajikistan,TJK,0.0,percent of total,2014.0
63,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Tajikistan,TJK,1.526628598065493,percent of total,2015.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Tajikistan,TJK,0.025954,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Tajikistan,TJK,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Tajikistan,TJK,97.0,percent,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Tajikistan,TJK,0.000939,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Tajikistan,TJK,0.042692,percent,2019.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Tajikistan,TJK,4.7534,Ones,2014.0
73,Governance,Human Development Index,H7_Vaccination policy,Tajikistan,TJK,0.668,index,2019.0
74,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Tajikistan,TJK,339.8521453178563,kg of oil equivalent per capita,2014.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Tajikistan,TJK,2.0,rating,2019.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Tajikistan,TJK,31.2959995,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Tajikistan,TJK,-1.829593,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Tajikistan,TJK,-1.049005,score,2019.0
85,Economics,Expenditure on social protection (% of GDP),H7_Vaccination policy,Tajikistan,TJK,4.5,percent,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Tajikistan,TJK,98.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Tajikistan,TJK,99.3,percent of population,2018.0
89,Economics,Expenditure on education (% of GDP),H7_Vaccination policy,Tajikistan,TJK,5.7,percent,2019.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Tajikistan,TJK,5.77,score,2018.0
91,Environment,Energy use ,H7_Vaccination policy,Tajikistan,TJK,124.6421975497146,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Economics,Expenditure on health (% of GDP),H7_Vaccination policy,Tajikistan,TJK,2.3,percent,2019.0
94,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Tajikistan,TJK,0.0,kWh,2015.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Tajikistan,TJK,-1.011065,score,2019.0
98,Economics,"Trade, total as % of GDP",H7_Vaccination policy,Tajikistan,TJK,55.73355,percent,2019.0
106,Economics,"Lending interest rates, percent per annum",H7_Vaccination policy,Tajikistan,TJK,27.1888,percent per annum,2018.0
107,Economics,"International tourism, receipts",H7_Vaccination policy,Tajikistan,TJK,14000000.0,US Dollar,2019.0
