rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Bangladesh,BGD,15.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Bangladesh,BGD,-0.9938096,score,2019.0
57,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H7_Vaccination policy,Bangladesh,BGD,6.97842836380005,proportion,2016.0
58,Environment,Electricity production from coal sources ,H7_Vaccination policy,Bangladesh,BGD,1.689515514056701,percent of total,2015.0
59,Demographics,People with basic handwashing facilities including soap and water (% of population),H7_Vaccination policy,Bangladesh,BGD,34.8076036069316,proportion,2017.0
61,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Bangladesh,BGD,0.0,percent of total,2014.0
62,Social issues ,Coverage of social safety net programs (% of population),H7_Vaccination policy,Bangladesh,BGD,40.3763543758825,proportion,2016.0
63,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Bangladesh,BGD,98.7731100981173,percent of total,2015.0
64,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Bangladesh,BGD,48.2332427177019,proportion,2017.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Bangladesh,BGD,0.046665,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Bangladesh,BGD,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Bangladesh,BGD,98.0,percent,2019.0
68,Demographics,Rural population (% of total population),H7_Vaccination policy,Bangladesh,BGD,62.595,proportion,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Bangladesh,BGD,0.000934,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Bangladesh,BGD,0.044016,percent,2019.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Bangladesh,BGD,0.4124,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,Bangladesh,BGD,0.632,index,2019.0
74,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Bangladesh,BGD,229.2464128646716,kg of oil equivalent per capita,2014.0
76,Demographics,Refugee population by country or territory of asylum,H7_Vaccination policy,Bangladesh,BGD,854779.0,proportion,2019.0
77,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Bangladesh,BGD,7.662642767158443,proportion,2019.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Bangladesh,BGD,2.5,rating,2019.0
79,Social issues ,Proportion of people living below 50 percent of median income (%),H7_Vaccination policy,Bangladesh,BGD,6.1,proportion,2016.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Bangladesh,BGD,2.3733287962,"proportion, pero 100,000 people",2018.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Bangladesh,BGD,36.4150009,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Bangladesh,BGD,-0.7217754,score,2019.0
83,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H7_Vaccination policy,Bangladesh,BGD,28.3,proportion,2014.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Bangladesh,BGD,-0.7392301,score,2019.0
85,Economics,Expenditure on social protection (% of GDP),H7_Vaccination policy,Bangladesh,BGD,0.82861,percent,2017.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Bangladesh,BGD,97.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Bangladesh,BGD,85.1604232788086,percent of population,2018.0
89,Economics,Expenditure on education (% of GDP),H7_Vaccination policy,Bangladesh,BGD,2.50514,percent,2017.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Bangladesh,BGD,5.67,score,2018.0
91,Environment,Energy use ,H7_Vaccination policy,Bangladesh,BGD,65.28293926908019,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Economics,Expenditure on health (% of GDP),H7_Vaccination policy,Bangladesh,BGD,0.33849,percent,2017.0
93,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H7_Vaccination policy,Bangladesh,BGD,9.76054954528809,proportion,2019.0
94,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Bangladesh,BGD,158000000.0,kWh,2015.0
95,Health,Hospital beds (per 10 000 population),H7_Vaccination policy,Bangladesh,BGD,7.9,Ones,2016.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Bangladesh,BGD,-0.9289543,score,2019.0
98,Economics,"Trade, total as % of GDP",H7_Vaccination policy,Bangladesh,BGD,31.51369,percent,2019.0
100,Demographics,"Population, total",H7_Vaccination policy,Bangladesh,BGD,163046161.0,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Bangladesh,BGD,47.91743361991042,proportion,2019.0
103,Economics,Unemployment rate (%) - Annual,H7_Vaccination policy,Bangladesh,BGD,4.5,percent,2017.0
104,Economics,Growth rates of household expenditure or income per capita (%),H7_Vaccination policy,Bangladesh,BGD,2.0,percent,2016.0
106,Economics,"Lending interest rates, percent per annum",H7_Vaccination policy,Bangladesh,BGD,9.55583,percent per annum,2019.0
107,Economics,"International tourism, receipts",H7_Vaccination policy,Bangladesh,BGD,388000000.0,US Dollar,2019.0
108,Economics,Stock market capitalization (US$ million),H7_Vaccination policy,Bangladesh,BGD,77390500000.0,US Dollar,2018.0
111,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Bangladesh,BGD,74.6844635009766,proportion,2019.0
115,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H7_Vaccination policy,Bangladesh,BGD,24.6682052612305,proportion,2016.0
116,Demographics,People using safely managed drinking water services (% of population),H7_Vaccination policy,Bangladesh,BGD,55.4412263929523,proportion,2017.0
