rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Demographics,Rural population (% of total population),H7_Vaccination policy,Dominica,DMA,29.214,proportion,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Dominica,DMA,0.003627,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Dominica,DMA,0.134971,percent,2019.0
71,Social issues ,Progression to secondary school (%),H7_Vaccination policy,Dominica,DMA,96.16173,proportion,2014.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Dominica,DMA,6.4385,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,Dominica,DMA,0.742,index,2019.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Dominica,DMA,4.0,rating,2019.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Dominica,DMA,26.588301147,"proportion, pero 100,000 people",2017.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Dominica,DMA,0.8967021,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Dominica,DMA,-0.2612646,score,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Dominica,DMA,92.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Dominica,DMA,100.0,percent of population,2018.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Dominica,DMA,0.1019005,score,2019.0
100,Demographics,"Population, total",H7_Vaccination policy,Dominica,DMA,71808.0,total,2019.0
