rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Bahrain,BHR,0.76300001,percent of total labor force,2020.0
25,Environment,"Energy imports, net ",H7_Vaccination policy,Bahrain,BHR,-61.58425476977827,percent of energy use,2014.0
26,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Bahrain,BHR,0.053985,percent,2019.0
27,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Bahrain,BHR,45.0349998,Percentage of females of the total population,2020.0
28,Governance,Economic Freedom Score,H7_Vaccination policy,Bahrain,BHR,7.16,score,2018.0
29,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Bahrain,BHR,115.793,per 100 people,2019.0
30,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Bahrain,BHR,15.0,proportion,2020.0
31,Environment,Electricity production from coal sources ,H7_Vaccination policy,Bahrain,BHR,0.0,percent of total,2015.0
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Bahrain,BHR,0.093145,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,Bahrain,BHR,349.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Bahrain,BHR,19.9140251669202,percent of GNI,2018.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Bahrain,BHR,2.0,score,2021.0
37,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Bahrain,BHR,6.4,percent,2020.0
38,Health,Prevalence of down syndrome,H7_Vaccination policy,Bahrain,BHR,0.000205,percent,2019.0
42,Economics,Volume of imports,H7_Vaccination policy,Bahrain,BHR,6.4,percent change,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Bahrain,BHR,100.0,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Bahrain,BHR,29.8,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Bahrain,BHR,0.001081,percent,2019.0
47,Environment,Combustible renewables and waste,H7_Vaccination policy,Bahrain,BHR,0.0,percent of total energy,2014.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Bahrain,BHR,99.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Bahrain,BHR,-0.661518,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Bahrain,BHR,5.19,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Bahrain,BHR,6.18,score,2018.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Bahrain,BHR,73.5630035,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Bahrain,BHR,100.0,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Bahrain,BHR,0.4943778,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Bahrain,BHR,100.0,percent of total,2015.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Bahrain,BHR,5.1,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Bahrain,BHR,63.88791153504606,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Bahrain,BHR,0.0552,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Bahrain,BHR,99.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Bahrain,BHR,0.298761,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Bahrain,BHR,0.9257,Ones,2015.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Bahrain,BHR,19596.95376382314,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Bahrain,BHR,-1.412584,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Bahrain,BHR,0.52392346825,"proportion, pero 100,000 people",2014.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Bahrain,BHR,10.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Bahrain,BHR,99.36585,percent of total,2014.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Bahrain,BHR,2.4944,Ones,2015.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Bahrain,BHR,0.0,percent of total,2014.0
77,Environment,Energy use ,H7_Vaccination policy,Bahrain,BHR,219.8404940328386,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Bahrain,BHR,0.4850985,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Bahrain,BHR,-0.010218,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Bahrain,BHR,22.22898,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Bahrain,BHR,12.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Bahrain,BHR,10596.55034335647,kg of oil equivalent per capita,2014.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Bahrain,BHR,0.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Bahrain,BHR,0.852,index,2019.0
117,Health,COVID-19 vaccine administered,H7_Vaccination policy,Bahrain,BHR,191135.0,"Number (cumulative total by Dec 26,2020)",2020.0
