rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Suriname,SUR,0.002653,percent,2019.0
47,Environment,Combustible renewables and waste,H7_Vaccination policy,Suriname,SUR,6.917738,percent of total energy,2014.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Suriname,SUR,77.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Suriname,SUR,0.1134033,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Suriname,SUR,8.24,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Suriname,SUR,7.31,score,2018.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Suriname,SUR,51.0130005,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Suriname,SUR,97.4,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Suriname,SUR,-0.0596512,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Suriname,SUR,39.94685562444641,percent of total,2015.0
57,Demographics,"Population, total",H7_Vaccination policy,Suriname,SUR,581363.0,total,2019.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Suriname,SUR,8.0,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Suriname,SUR,60.12230683109472,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Suriname,SUR,0.050958,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Suriname,SUR,64.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Suriname,SUR,-0.5900614,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Suriname,SUR,1.2101,Ones,2018.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Suriname,SUR,3596.745216690344,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Suriname,SUR,0.3897825,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Suriname,SUR,5.433820449,"proportion, pero 100,000 people",2017.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Suriname,SUR,45.0,score,2021.0
72,Demographics,Refugee population by country or territory of asylum,H7_Vaccination policy,Suriname,SUR,44.0,proportion,2019.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Suriname,SUR,10.61714446376691,proportion,2019.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Suriname,SUR,76.2535,percent of total,2014.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Suriname,SUR,2.7569,Ones,2018.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Suriname,SUR,0.0,percent of total,2014.0
77,Environment,Energy use ,H7_Vaccination policy,Suriname,SUR,68.58189155665983,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Suriname,SUR,-0.6795514,score,2019.0
80,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Suriname,SUR,84.4575831711356,proportion,2017.0
81,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Suriname,SUR,94.3832702636719,proportion,2018.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Suriname,SUR,-0.3932373,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Suriname,SUR,3.077023,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Suriname,SUR,79.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Suriname,SUR,1247.311478135765,kg of oil equivalent per capita,2014.0
86,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Suriname,SUR,51.34774187501952,proportion,2019.0
88,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,Suriname,SUR,85.8640823364258,proportion,2019.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Suriname,SUR,0.0,kWh,2015.0
92,Demographics,Rural population (% of total population),H7_Vaccination policy,Suriname,SUR,33.905,proportion,2019.0
93,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H7_Vaccination policy,Suriname,SUR,0.0203522518277168,proportion,2016.0
94,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H7_Vaccination policy,Suriname,SUR,4.87027931213379,proportion,2016.0
95,Social issues ,Progression to secondary school (%),H7_Vaccination policy,Suriname,SUR,66.37433,proportion,2017.0
96,Governance,Human Development Index,H7_Vaccination policy,Suriname,SUR,0.738,index,2019.0
97,Health,Hospital beds (per 10 000 population),H7_Vaccination policy,Suriname,SUR,30.0,Ones,2017.0
98,Demographics,Urban population (% of total population),H7_Vaccination policy,Suriname,SUR,66.095,total,2019.0
104,Demographics,People with basic handwashing facilities including soap and water (% of population),H7_Vaccination policy,Suriname,SUR,67.7789706544644,proportion,2014.0
