rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,India,IND,5.39900017,percent of total labor force,2020.0
25,Environment,Fossil fuel energy consumption,H7_Vaccination policy,India,IND,73.57698,percent of total,2014.0
26,Social issues ,Net migration,H7_Vaccination policy,India,IND,-2663434.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,India,IND,49.1660004,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,India,IND,0.003001,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,India,IND,67.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,India,IND,33.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,India,IND,3.9,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,India,IND,21.37392,percent of total energy,2014.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,India,IND,6.3,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,India,IND,145136.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,India,IND,90.87321,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,India,IND,84.27,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,India,IND,14.36464088,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,India,IND,75.30743258442217,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,India,IND,6.56,score,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,India,IND,30.9,percent,2020.0
41,Environment,"Energy imports, net ",H7_Vaccination policy,India,IND,34.30552375120193,percent of energy use,2014.0
43,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H7_Vaccination policy,India,IND,22389.1,international $ in PPP,2020.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,India,IND,0.084867,percent,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,India,IND,17.6597859061968,percent of GNI,2018.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,India,IND,1.817783,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,India,IND,8.0,percent change,2020.0
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,India,IND,13.67,percent,2018.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,India,IND,0.000113,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,India,IND,1.9,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,India,IND,3.8189001083374023,score,2021.0
54,Demographics,Urban population (% of total population),H7_Vaccination policy,India,IND,34.472,total,2019.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,India,IND,34.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,India,IND,-0.233254,score,2019.0
58,Environment,Electricity production from coal sources ,H7_Vaccination policy,India,IND,75.30939896052361,percent of total,2015.0
59,Demographics,People with basic handwashing facilities including soap and water (% of population),H7_Vaccination policy,India,IND,59.5496875182515,proportion,2017.0
60,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,India,IND,91.661491394043,proportion,2019.0
61,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,India,IND,2.790639430710174,percent of total,2014.0
63,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,India,IND,81.89209864902777,percent of total,2015.0
64,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,India,IND,59.5434482675674,proportion,2017.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,India,IND,0.036871,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,India,IND,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,India,IND,91.0,percent,2019.0
68,Demographics,Rural population (% of total population),H7_Vaccination policy,India,IND,65.52799999999999,proportion,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,India,IND,0.000763,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,India,IND,0.062891,percent,2019.0
71,Social issues ,Progression to secondary school (%),H7_Vaccination policy,India,IND,91.25519,proportion,2017.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,India,IND,1.7271,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,India,IND,0.645,index,2019.0
74,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,India,IND,636.5701555962249,kg of oil equivalent per capita,2014.0
76,Demographics,Refugee population by country or territory of asylum,H7_Vaccination policy,India,IND,195103.0,proportion,2019.0
77,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,India,IND,9.51874832508143,proportion,2019.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,India,IND,3.0792324418,"proportion, pero 100,000 people",2018.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,India,IND,20.3349991,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,India,IND,0.2939892,score,2019.0
83,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H7_Vaccination policy,India,IND,44.6,proportion,2016.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,India,IND,0.1715544,score,2019.0
85,Economics,Expenditure on social protection (% of GDP),H7_Vaccination policy,India,IND,1.90842,percent,2018.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,India,IND,95.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,India,IND,95.2358551025391,percent of population,2018.0
89,Economics,Expenditure on education (% of GDP),H7_Vaccination policy,India,IND,4.60711,percent,2018.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,India,IND,6.43,score,2018.0
91,Environment,Energy use ,H7_Vaccination policy,India,IND,124.6415138133907,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Economics,Expenditure on health (% of GDP),H7_Vaccination policy,India,IND,1.30306,percent,2018.0
94,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,India,IND,74143000000.0,kWh,2015.0
95,Health,Hospital beds (per 10 000 population),H7_Vaccination policy,India,IND,5.3,Ones,2017.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,India,IND,-0.1605557,score,2019.0
98,Economics,"Trade, total as % of GDP",H7_Vaccination policy,India,IND,27.21035,percent,2019.0
100,Demographics,"Population, total",H7_Vaccination policy,India,IND,1366417754.0,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,India,IND,49.24524175455547,proportion,2019.0
103,Economics,Unemployment rate (%) - Annual,H7_Vaccination policy,India,IND,5.5,percent,2018.0
106,Economics,"Lending interest rates, percent per annum",H7_Vaccination policy,India,IND,9.46625,percent per annum,2019.0
107,Economics,"International tourism, receipts",H7_Vaccination policy,India,IND,29962000000.0,US Dollar,2019.0
108,Economics,Stock market capitalization (US$ million),H7_Vaccination policy,India,IND,2179781240000.0,US Dollar,2019.0
111,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,India,IND,74.3729934692383,proportion,2018.0
