rank,Category,Indicator,Policy,Country,ISO,value,unit,year
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Namibia,NAM,43.57,percent,2018.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Namibia,NAM,0.00025,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Namibia,NAM,5.0,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Namibia,NAM,4.574100017547607,score,2021.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Namibia,NAM,31.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Namibia,NAM,0.3724811,score,2019.0
58,Environment,Electricity production from coal sources ,H7_Vaccination policy,Namibia,NAM,0.4557291666666667,percent of total,2015.0
61,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Namibia,NAM,0.0,percent of total,2014.0
63,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Namibia,NAM,2.213541666666667,percent of total,2015.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Namibia,NAM,0.032581,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Namibia,NAM,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Namibia,NAM,87.0,percent,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Namibia,NAM,0.000493,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Namibia,NAM,0.032395,percent,2019.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Namibia,NAM,1.954,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,Namibia,NAM,0.646,index,2019.0
74,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Namibia,NAM,794.2989227730786,kg of oil equivalent per capita,2014.0
75,Economics,"Central government debt, total",H7_Vaccination policy,Namibia,NAM,23.89961863587537,percent of GDP,2014.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Namibia,NAM,56.6329994,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Namibia,NAM,0.5421898,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Namibia,NAM,0.0966495,score,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Namibia,NAM,80.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Namibia,NAM,53.8738746643066,percent of population,2018.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Namibia,NAM,6.92,score,2018.0
91,Environment,Energy use ,H7_Vaccination policy,Namibia,NAM,77.7478017215485,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
94,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Namibia,NAM,0.0,kWh,2015.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Namibia,NAM,-0.1089083,score,2019.0
