rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Health,Prevalence of down syndrome,H7_Vaccination policy,Chad,TCD,0.000164,percent,2019.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",H7_Vaccination policy,Chad,TCD,1.2,percent,2019.0
42,Economics,Volume of imports,H7_Vaccination policy,Chad,TCD,7.615,percent change,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Chad,TCD,100.0,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Chad,TCD,6.1,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Chad,TCD,0.000605,percent,2019.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Chad,TCD,50.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Chad,TCD,-1.340024,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Chad,TCD,5.47,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Chad,TCD,5.59,score,2018.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Chad,TCD,70.6689987,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Chad,TCD,11.7593555450439,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Chad,TCD,-1.283358,score,2019.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Chad,TCD,35.0,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Chad,TCD,106.43382055499453,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Chad,TCD,0.03288,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Chad,TCD,41.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Chad,TCD,-1.568404,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Chad,TCD,0.0434,Ones,2017.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Chad,TCD,-1.41773,score,2019.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Chad,TCD,14.0,score,2021.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Chad,TCD,0.2322,Ones,2017.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Chad,TCD,2.5,rating,2019.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Chad,TCD,-1.119248,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Chad,TCD,-1.420567,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Chad,TCD,0.069756,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Chad,TCD,17.0,score,2021.0
96,Governance,Human Development Index,H7_Vaccination policy,Chad,TCD,0.398,index,2019.0
