rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Morocco,MAR,-0.3693984,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Morocco,MAR,5.86,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Morocco,MAR,6.28,score,2018.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Morocco,MAR,45.1469994,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Morocco,MAR,100.0,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Morocco,MAR,-0.1356491,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Morocco,MAR,81.46658014276443,percent of total,2015.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Morocco,MAR,12.9,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Morocco,MAR,71.22105197870692,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Morocco,MAR,0.054923,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Morocco,MAR,99.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Morocco,MAR,-0.1192252,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Morocco,MAR,0.7308,Ones,2017.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Morocco,MAR,904.4421548482765,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Morocco,MAR,-0.6268054,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Morocco,MAR,1.4155228849,"proportion, pero 100,000 people",2018.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Morocco,MAR,24.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Morocco,MAR,88.46886,percent of total,2014.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Morocco,MAR,1.3887,Ones,2017.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Morocco,MAR,0.0,percent of total,2014.0
77,Environment,Energy use ,H7_Vaccination policy,Morocco,MAR,79.12131659430487,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Morocco,MAR,-0.2115284,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Morocco,MAR,-0.2765363,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Morocco,MAR,1.744436,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Morocco,MAR,37.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Morocco,MAR,555.1378792453177,kg of oil equivalent per capita,2014.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Morocco,MAR,2525000000.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Morocco,MAR,0.686,index,2019.0
