rank,Category,Indicator,Policy,Country,ISO,value,unit,year
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Barbados,BRB,-0.626937448351921,percent of GNI,2016.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Barbados,BRB,4.465129,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Barbados,BRB,2.911,percent change,2020.0
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Barbados,BRB,48.6,percent,2016.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Barbados,BRB,0.000224,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Barbados,BRB,11.4,percent,2020.0
54,Demographics,Urban population (% of total population),H7_Vaccination policy,Barbados,BRB,31.158,total,2019.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Barbados,BRB,38.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Barbados,BRB,1.261709,score,2019.0
57,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H7_Vaccination policy,Barbados,BRB,0.336767345666885,proportion,2016.0
59,Demographics,People with basic handwashing facilities including soap and water (% of population),H7_Vaccination policy,Barbados,BRB,88.4693506083686,proportion,2016.0
60,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,Barbados,BRB,90.0936737060547,proportion,2019.0
64,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Barbados,BRB,97.2793784985907,proportion,2017.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Barbados,BRB,0.039605,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Barbados,BRB,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Barbados,BRB,90.0,percent,2019.0
68,Demographics,Rural population (% of total population),H7_Vaccination policy,Barbados,BRB,68.842,proportion,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Barbados,BRB,0.003869,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Barbados,BRB,0.123307,percent,2019.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Barbados,BRB,3.06,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,Barbados,BRB,0.814,index,2019.0
75,Economics,"Central government debt, total",H7_Vaccination policy,Barbados,BRB,141.7288148568399,percent of GDP,2015.0
77,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Barbados,BRB,24.32754218037692,proportion,2019.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Barbados,BRB,9.7683505442,"proportion, pero 100,000 people",2018.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Barbados,BRB,61.4000015,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Barbados,BRB,1.131867,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Barbados,BRB,0.631425,score,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Barbados,BRB,92.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Barbados,BRB,100.0,percent of population,2018.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Barbados,BRB,6.99,score,2018.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Barbados,BRB,0.412301,score,2019.0
100,Demographics,"Population, total",H7_Vaccination policy,Barbados,BRB,287025.0,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Barbados,BRB,49.88328920777654,proportion,2019.0
111,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Barbados,BRB,99.5999984741211,proportion,2014.0
115,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H7_Vaccination policy,Barbados,BRB,16.3744926452637,proportion,2016.0
