rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Vanuatu,VUT,60.9090004,Percentage of females of the total population,2020.0
29,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Vanuatu,VUT,88.4411,per 100 people,2019.0
30,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Vanuatu,VUT,0.0,proportion,2020.0
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Vanuatu,VUT,0.076789,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,Vanuatu,VUT,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Vanuatu,VUT,25.3041612364802,percent of GNI,2014.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Vanuatu,VUT,33.0,score,2021.0
37,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Vanuatu,VUT,4.9,percent,2020.0
38,Health,Prevalence of down syndrome,H7_Vaccination policy,Vanuatu,VUT,0.000168,percent,2019.0
43,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H7_Vaccination policy,Vanuatu,VUT,7064.6,international $ in PPP,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Vanuatu,VUT,99.9999999872286,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Vanuatu,VUT,25.2,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Vanuatu,VUT,0.001729,percent,2019.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Vanuatu,VUT,90.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Vanuatu,VUT,1.026295,score,2019.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Vanuatu,VUT,69.810997,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Vanuatu,VUT,61.8647689819336,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Vanuatu,VUT,0.1778533,score,2019.0
57,Demographics,"Population, total",H7_Vaccination policy,Vanuatu,VUT,299882.0,total,2019.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Vanuatu,VUT,28.7,percent,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Vanuatu,VUT,0.026271,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Vanuatu,VUT,80.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Vanuatu,VUT,-0.5464751,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Vanuatu,VUT,0.1653,Ones,2016.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Vanuatu,VUT,0.6633606,score,2019.0
70,Economics,Expenditure on social protection (% of GDP),H7_Vaccination policy,Vanuatu,VUT,0.02424,percent,2017.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Vanuatu,VUT,49.0,score,2021.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Vanuatu,VUT,6.269947731162404,proportion,2019.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Vanuatu,VUT,1.4247,Ones,2018.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Vanuatu,VUT,3.0,rating,2019.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Vanuatu,VUT,-0.4600436,score,2019.0
80,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Vanuatu,VUT,34.06705759659,proportion,2017.0
81,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Vanuatu,VUT,87.5063095092773,proportion,2018.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Vanuatu,VUT,-0.258875,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Vanuatu,VUT,0.527,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Vanuatu,VUT,82.0,score,2021.0
86,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Vanuatu,VUT,73.39030482445996,proportion,2019.0
87,Economics,Expenditure on education (% of GDP),H7_Vaccination policy,Vanuatu,VUT,5.59084,percent,2017.0
92,Demographics,Rural population (% of total population),H7_Vaccination policy,Vanuatu,VUT,74.606,proportion,2019.0
96,Governance,Human Development Index,H7_Vaccination policy,Vanuatu,VUT,0.609,index,2019.0
98,Demographics,Urban population (% of total population),H7_Vaccination policy,Vanuatu,VUT,25.394,total,2019.0
99,Economics,"Lending interest rates, percent per annum",H7_Vaccination policy,Vanuatu,VUT,2.0,percent per annum,2019.0
100,Economics,Expenditure on health (% of GDP),H7_Vaccination policy,Vanuatu,VUT,2.11619,percent,2017.0
101,Economics,"Trade, total as % of GDP",H7_Vaccination policy,Vanuatu,VUT,48.98759,percent,2017.0
102,Economics,"International tourism, receipts",H7_Vaccination policy,Vanuatu,VUT,295000000.0,US Dollar,2018.0
104,Demographics,People with basic handwashing facilities including soap and water (% of population),H7_Vaccination policy,Vanuatu,VUT,25.2091496960843,proportion,2017.0
113,Demographics,People using safely managed drinking water services (% of population),H7_Vaccination policy,Vanuatu,VUT,44.1303256181251,proportion,2017.0
