rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Governance,Rule of law estimate ,H7_Vaccination policy,Bahamas,BHS,0.0765319,score,2019.0
57,Demographics,"Population, total",H7_Vaccination policy,Bahamas,BHS,389482.0,total,2019.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Bahamas,BHS,49.86859355975667,score,2020.0
60,Economics,"Central government debt, total",H7_Vaccination policy,Bahamas,BHS,51.46341954143438,percent of GDP,2016.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Bahamas,BHS,0.035205,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Bahamas,BHS,85.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Bahamas,BHS,0.4860963,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Bahamas,BHS,2.0068,Ones,2017.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Bahamas,BHS,0.9342639,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Bahamas,BHS,31.958171469,"proportion, pero 100,000 people",2017.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Bahamas,BHS,53.0,score,2021.0
72,Demographics,Refugee population by country or territory of asylum,H7_Vaccination policy,Bahamas,BHS,10.0,proportion,2019.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Bahamas,BHS,10.6234623024913,proportion,2019.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Bahamas,BHS,4.5669,Ones,2018.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Bahamas,BHS,-0.0483038,score,2019.0
80,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Bahamas,BHS,94.9305823307593,proportion,2017.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Bahamas,BHS,1.184628,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Bahamas,BHS,4.725278,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Bahamas,BHS,91.0,score,2021.0
86,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Bahamas,BHS,41.96278544221902,proportion,2019.0
88,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,Bahamas,BHS,76.4586334228516,proportion,2018.0
92,Demographics,Rural population (% of total population),H7_Vaccination policy,Bahamas,BHS,16.868,proportion,2019.0
96,Governance,Human Development Index,H7_Vaccination policy,Bahamas,BHS,0.814,index,2019.0
98,Demographics,Urban population (% of total population),H7_Vaccination policy,Bahamas,BHS,83.132,total,2019.0
