rank,Category,Indicator,Policy,Country,ISO,value,unit,year
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,United Kingdom,GBR,80.35177,percent of total,2015.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,United Kingdom,GBR,8.1723,Ones,2018.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,United Kingdom,GBR,20.91385317936948,percent of total,2015.0
77,Environment,Energy use ,H7_Vaccination policy,United Kingdom,GBR,61.63952738470469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,United Kingdom,GBR,1.625853,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,United Kingdom,GBR,1.774812,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,United Kingdom,GBR,5.776796,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,United Kingdom,GBR,93.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,United Kingdom,GBR,2764.516671338058,kg of oil equivalent per capita,2015.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,United Kingdom,GBR,77262000000.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,United Kingdom,GBR,0.932,index,2019.0
117,Health,COVID-19 vaccine administered,H7_Vaccination policy,United Kingdom,GBR,1416933.0,"Number (cumulative total by Dec 26,2020)",2020.0
