rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Environment,Electricity production from coal sources ,H7_Vaccination policy,Egypt,EGY,0.0,percent of total,2015.0
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Egypt,EGY,0.079929,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,Egypt,EGY,7041.0,"Number (cumulative total by Dec 26,2020)",2020.0
34,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Egypt,EGY,6.37,percent,2017.0
35,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Egypt,EGY,3.55627892719642,percent of GNI,2018.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Egypt,EGY,6.0,score,2021.0
37,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Egypt,EGY,17.8,percent,2020.0
38,Health,Prevalence of down syndrome,H7_Vaccination policy,Egypt,EGY,0.000399,percent,2019.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",H7_Vaccination policy,Egypt,EGY,0.1,percent,2019.0
42,Economics,Volume of imports,H7_Vaccination policy,Egypt,EGY,3.623,percent change,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Egypt,EGY,100.0,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Egypt,EGY,32.0,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Egypt,EGY,0.00173,percent,2019.0
47,Environment,Combustible renewables and waste,H7_Vaccination policy,Egypt,EGY,2.288711,percent of total energy,2014.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Egypt,EGY,95.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Egypt,EGY,-1.066421,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Egypt,EGY,3.95,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Egypt,EGY,4.67,score,2018.0
52,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Egypt,EGY,31.5,index ,2017.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Egypt,EGY,46.4959984,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Egypt,EGY,100.0,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Egypt,EGY,-0.420846,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Egypt,EGY,91.74071448589658,percent of total,2015.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Egypt,EGY,22.3,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Egypt,EGY,86.00613825029183,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Egypt,EGY,0.038731,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Egypt,EGY,95.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Egypt,EGY,-0.4235377,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Egypt,EGY,0.4521,Ones,2018.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Egypt,EGY,1683.213518295575,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Egypt,EGY,-1.428673,score,2019.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Egypt,EGY,12.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Egypt,EGY,97.92893,percent of total,2014.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Egypt,EGY,1.9262,Ones,2018.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Egypt,EGY,0.0,percent of total,2014.0
77,Environment,Energy use ,H7_Vaccination policy,Egypt,EGY,79.92308951008364,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Egypt,EGY,-0.827766,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Egypt,EGY,-0.670213,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Egypt,EGY,2.525863,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Egypt,EGY,18.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Egypt,EGY,827.4971668677881,kg of oil equivalent per capita,2014.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Egypt,EGY,1598000000.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Egypt,EGY,0.707,index,2019.0
