rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Turkmenistan,TKM,4.0710001,percent of total labor force,2020.0
26,Social issues ,Net migration,H7_Vaccination policy,Turkmenistan,TKM,-25001.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Turkmenistan,TKM,64.3619995,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,Turkmenistan,TKM,0.004744,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Turkmenistan,TKM,2.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Turkmenistan,TKM,2.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Turkmenistan,TKM,18.6,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,Turkmenistan,TKM,0.0275,percent of total energy,2014.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Turkmenistan,TKM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Turkmenistan,TKM,21.76772,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Turkmenistan,TKM,162.861,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Turkmenistan,TKM,25.0,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Turkmenistan,TKM,69.05814193586684,score,2020.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Turkmenistan,TKM,7.6,percent,2020.0
41,Environment,"Energy imports, net ",H7_Vaccination policy,Turkmenistan,TKM,-191.5113367678815,percent of energy use,2014.0
43,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H7_Vaccination policy,Turkmenistan,TKM,43908.6,international $ in PPP,2020.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Turkmenistan,TKM,0.093456,percent,2019.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Turkmenistan,TKM,12.47359,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Turkmenistan,TKM,5.694,percent change,2020.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Turkmenistan,TKM,0.000232,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Turkmenistan,TKM,3.8,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Turkmenistan,TKM,5.066400051116943,score,2021.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Turkmenistan,TKM,0.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Turkmenistan,TKM,-1.511905,score,2019.0
58,Environment,Electricity production from coal sources ,H7_Vaccination policy,Turkmenistan,TKM,0.0,percent of total,2015.0
61,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Turkmenistan,TKM,0.0,percent of total,2014.0
63,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Turkmenistan,TKM,100.0,percent of total,2015.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Turkmenistan,TKM,0.03113,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Turkmenistan,TKM,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Turkmenistan,TKM,99.0,percent,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Turkmenistan,TKM,0.001548,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Turkmenistan,TKM,0.047879,percent,2019.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Turkmenistan,TKM,4.4273,Ones,2014.0
73,Governance,Human Development Index,H7_Vaccination policy,Turkmenistan,TKM,0.715,index,2019.0
74,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Turkmenistan,TKM,4893.409616107925,kg of oil equivalent per capita,2014.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Turkmenistan,TKM,51.25,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Turkmenistan,TKM,-2.131469,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Turkmenistan,TKM,-1.15624,score,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Turkmenistan,TKM,99.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Turkmenistan,TKM,100.0,percent of population,2018.0
91,Environment,Energy use ,H7_Vaccination policy,Turkmenistan,TKM,393.9511734316079,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
94,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Turkmenistan,TKM,0.0,kWh,2015.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Turkmenistan,TKM,-1.957602,score,2019.0
98,Economics,"Trade, total as % of GDP",H7_Vaccination policy,Turkmenistan,TKM,36.68384,percent,2019.0
