rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Costa Rica,CRI,40.184017849675776,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,Costa Rica,CRI,7.62,score,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Costa Rica,CRI,8.6,percent,2020.0
41,Environment,"Energy imports, net ",H7_Vaccination policy,Costa Rica,CRI,49.83418380087134,percent of energy use,2014.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",H7_Vaccination policy,Costa Rica,CRI,0.4,percent,2019.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Costa Rica,CRI,0.147543,percent,2019.0
46,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Costa Rica,CRI,48.0,index ,2018.0
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Costa Rica,CRI,16.9032780715877,percent of GNI,2018.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Costa Rica,CRI,1.637647,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Costa Rica,CRI,4.156,percent change,2020.0
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Costa Rica,CRI,33.91,percent,2018.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Costa Rica,CRI,0.000211,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Costa Rica,CRI,8.1,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Costa Rica,CRI,7.069399833679199,score,2021.0
54,Demographics,Urban population (% of total population),H7_Vaccination policy,Costa Rica,CRI,80.076,total,2019.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Costa Rica,CRI,38.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Costa Rica,CRI,0.722371,score,2019.0
58,Environment,Electricity production from coal sources ,H7_Vaccination policy,Costa Rica,CRI,0.0,percent of total,2015.0
59,Demographics,People with basic handwashing facilities including soap and water (% of population),H7_Vaccination policy,Costa Rica,CRI,83.8410428210698,proportion,2015.0
60,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,Costa Rica,CRI,102.738052368164,proportion,2019.0
61,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Costa Rica,CRI,0.0,percent of total,2014.0
62,Social issues ,Coverage of social safety net programs (% of population),H7_Vaccination policy,Costa Rica,CRI,54.3558832,proportion,2017.0
63,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Costa Rica,CRI,0.9988901220865706,percent of total,2015.0
64,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Costa Rica,CRI,97.8183602521861,proportion,2017.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Costa Rica,CRI,0.036876,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Costa Rica,CRI,99.6887933668832,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Costa Rica,CRI,95.0,percent,2019.0
68,Demographics,Rural population (% of total population),H7_Vaccination policy,Costa Rica,CRI,19.92400000000001,proportion,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Costa Rica,CRI,0.001849,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Costa Rica,CRI,0.085807,percent,2019.0
71,Social issues ,Progression to secondary school (%),H7_Vaccination policy,Costa Rica,CRI,91.70589,proportion,2017.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Costa Rica,CRI,3.4144,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,Costa Rica,CRI,0.81,index,2019.0
74,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Costa Rica,CRI,1023.008944412516,kg of oil equivalent per capita,2014.0
76,Demographics,Refugee population by country or territory of asylum,H7_Vaccination policy,Costa Rica,CRI,6204.0,proportion,2019.0
77,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Costa Rica,CRI,14.31098260687662,proportion,2019.0
79,Social issues ,Proportion of people living below 50 percent of median income (%),H7_Vaccination policy,Costa Rica,CRI,19.2,proportion,2018.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Costa Rica,CRI,11.261254504,"proportion, pero 100,000 people",2018.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Costa Rica,CRI,48.2070007,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Costa Rica,CRI,1.125299,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Costa Rica,CRI,0.4231587,score,2019.0
86,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H7_Vaccination policy,Costa Rica,CRI,25.91276469,proportion,2017.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Costa Rica,CRI,95.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Costa Rica,CRI,100.0,percent of population,2018.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Costa Rica,CRI,7.84,score,2018.0
91,Environment,Energy use ,H7_Vaccination policy,Costa Rica,CRI,58.18199067346455,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
93,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H7_Vaccination policy,Costa Rica,CRI,21.3097190856934,proportion,2018.0
94,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Costa Rica,CRI,2637000000.0,kWh,2015.0
95,Health,Hospital beds (per 10 000 population),H7_Vaccination policy,Costa Rica,CRI,11.0,Ones,2019.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Costa Rica,CRI,0.4980351,score,2019.0
100,Demographics,"Population, total",H7_Vaccination policy,Costa Rica,CRI,5047561.0,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Costa Rica,CRI,44.84162022082234,proportion,2019.0
109,Health,COVID-19 vaccine administered,H7_Vaccination policy,Costa Rica,CRI,55.0,"Number (cumulative total by Dec 26,2020)",2020.0
111,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Costa Rica,CRI,97.8637924194336,proportion,2018.0
116,Demographics,People using safely managed drinking water services (% of population),H7_Vaccination policy,Costa Rica,CRI,93.8027969901436,proportion,2017.0
