rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Health,Prevalence of obesity,H7_Vaccination policy,Uganda,UGA,5.3,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Uganda,UGA,0.00083,percent,2019.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Uganda,UGA,93.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Uganda,UGA,-0.6457884,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Uganda,UGA,5.6,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Uganda,UGA,6.58,score,2018.0
52,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Uganda,UGA,42.8,index ,2016.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Uganda,UGA,70.3970032,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Uganda,UGA,42.65,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Uganda,UGA,-0.3146112,score,2019.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Uganda,UGA,27.9,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Uganda,UGA,92.7703684743757,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Uganda,UGA,0.044787,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Uganda,UGA,87.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Uganda,UGA,-0.5852001,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Uganda,UGA,0.168,Ones,2017.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Uganda,UGA,-0.6238396,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Uganda,UGA,10.524460278,"proportion, pero 100,000 people",2018.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Uganda,UGA,23.0,score,2021.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Uganda,UGA,1.2382,Ones,2018.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Uganda,UGA,2.5,rating,2019.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Uganda,UGA,-0.3742244,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Uganda,UGA,-1.165626,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Uganda,UGA,0.143267,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Uganda,UGA,34.0,score,2021.0
96,Governance,Human Development Index,H7_Vaccination policy,Uganda,UGA,0.544,index,2019.0
