rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Belgium,BEL,91.9485403518636,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Belgium,BEL,22.1,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Belgium,BEL,0.001711,percent,2019.0
47,Environment,Combustible renewables and waste,H7_Vaccination policy,Belgium,BEL,3.469049,percent of total energy,2015.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Belgium,BEL,98.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Belgium,BEL,0.4811862,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Belgium,BEL,8.99,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Belgium,BEL,8.28,score,2018.0
52,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Belgium,BEL,27.4,index ,2017.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Belgium,BEL,53.3959999,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Belgium,BEL,100.0,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Belgium,BEL,1.363715,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Belgium,BEL,39.21464312417323,percent of total,2015.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Belgium,BEL,2.3,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Belgium,BEL,27.098144674784415,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Belgium,BEL,0.043618,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Belgium,BEL,96.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Belgium,BEL,1.032227,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Belgium,BEL,3.0709,Ones,2017.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Belgium,BEL,7709.123077882466,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Belgium,BEL,1.36912,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Belgium,BEL,1.6900542148,"proportion, pero 100,000 people",2017.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Belgium,BEL,57.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Belgium,BEL,75.87078,percent of total,2015.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Belgium,BEL,19.4614,Ones,2018.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Belgium,BEL,37.53235175705987,percent of total,2015.0
77,Environment,Energy use ,H7_Vaccination policy,Belgium,BEL,94.45142431253024,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Belgium,BEL,1.290999,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Belgium,BEL,1.551961,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Belgium,BEL,8.550513,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Belgium,BEL,96.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Belgium,BEL,4687.787049293803,kg of oil equivalent per capita,2015.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Belgium,BEL,14148000000.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Belgium,BEL,0.931,index,2019.0
