rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Economics,Volume of imports,H7_Vaccination policy,Denmark,DNK,2.524,percent change,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Denmark,DNK,56.9144561104444,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Denmark,DNK,19.7,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Denmark,DNK,0.000698,percent,2019.0
47,Environment,Combustible renewables and waste,H7_Vaccination policy,Denmark,DNK,15.32376,percent of total energy,2015.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Denmark,DNK,97.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Denmark,DNK,1.008821,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Denmark,DNK,9.35,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Denmark,DNK,8.73,score,2018.0
52,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Denmark,DNK,28.7,index ,2017.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Denmark,DNK,62.1220016,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Denmark,DNK,100.0,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Denmark,DNK,1.898457,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Denmark,DNK,31.89967872318375,percent of total,2015.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Denmark,DNK,17.213586679528063,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Denmark,DNK,0.044083,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Denmark,DNK,96.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Denmark,DNK,1.937899,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Denmark,DNK,4.0099,Ones,2016.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Denmark,DNK,5858.801536287482,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Denmark,DNK,1.578779,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Denmark,DNK,1.0083219593,"proportion, pero 100,000 people",2018.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Denmark,DNK,57.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Denmark,DNK,64.92709,percent of total,2015.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Denmark,DNK,10.3195,Ones,2016.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Denmark,DNK,0.0,percent of total,2015.0
77,Environment,Energy use ,H7_Vaccination policy,Denmark,DNK,53.09784799107469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Denmark,DNK,1.565012,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Denmark,DNK,2.107368,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Denmark,DNK,5.549145,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Denmark,DNK,97.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Denmark,DNK,2816.614565399422,kg of oil equivalent per capita,2015.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Denmark,DNK,18944000000.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Denmark,DNK,0.94,index,2019.0
