rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Health,Summary exposure value tobacco,H7_Vaccination policy,Germany,DEU,24.87317,Rate (risk-weighted prevalence),2019.0
21,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Germany,DEU,0.070739,percent,2019.0
22,Governance,Rule of law estimate ,H7_Vaccination policy,Germany,DEU,1.618773,score,2019.0
23,Environment,Electricity production from oil sources,H7_Vaccination policy,Germany,DEU,0.9686926160005117,percent of total,2015.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Germany,DEU,3.0250001,percent of total labor force,2020.0
25,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Germany,DEU,78.86255,percent of total,2015.0
26,Social issues ,Net migration,H7_Vaccination policy,Germany,DEU,2719112.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Germany,DEU,60.7789993,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,Germany,DEU,0.03995,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Germany,DEU,94.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Germany,DEU,55.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Germany,DEU,22.3,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,Germany,DEU,4.069535,percent of total energy,2015.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,Germany,DEU,9.19,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Germany,DEU,25640.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Germany,DEU,12.02877,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Germany,DEU,128.357,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Germany,DEU,31.17066291,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Germany,DEU,23.188488518886743,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,Germany,DEU,7.85,score,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Germany,DEU,1.6,percent,2020.0
41,Environment,"Energy imports, net ",H7_Vaccination policy,Germany,DEU,61.40016936873751,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Germany,DEU,0.122693,percent,2019.0
46,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Germany,DEU,31.9,index ,2016.0
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Germany,DEU,14.4384263548029,percent of GNI,2018.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Germany,DEU,8.840129,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Germany,DEU,3.798,percent change,2020.0
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Germany,DEU,29.39,percent,2018.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Germany,DEU,0.000488,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Germany,DEU,4.1,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Germany,DEU,7.1545000076293945,score,2021.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Germany,DEU,39.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Germany,DEU,1.895473,score,2019.0
58,Environment,Electricity production from coal sources ,H7_Vaccination policy,Germany,DEU,44.26280916178212,percent of total,2015.0
61,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Germany,DEU,14.31992598682927,percent of total,2015.0
63,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Germany,DEU,55.06305316810381,percent of total,2015.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Germany,DEU,0.043177,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Germany,DEU,89.1743564300489,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Germany,DEU,93.0,percent,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Germany,DEU,0.004259,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Germany,DEU,0.137525,percent,2019.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Germany,DEU,13.2352,Ones,2017.0
73,Governance,Human Development Index,H7_Vaccination policy,Germany,DEU,0.947,index,2019.0
74,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Germany,DEU,3817.549414554608,kg of oil equivalent per capita,2015.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Germany,DEU,0.9479766191,"proportion, pero 100,000 people",2018.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Germany,DEU,55.2949982,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Germany,DEU,1.335724,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Germany,DEU,1.585309,score,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Germany,DEU,97.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Germany,DEU,100.0,percent of population,2018.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Germany,DEU,8.52,score,2018.0
91,Environment,Energy use ,H7_Vaccination policy,Germany,DEU,74.30740681793812,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
94,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Germany,DEU,168389000000.0,kWh,2015.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Germany,DEU,1.72305,score,2019.0
