rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Nicaragua,NIC,-1.07709,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Nicaragua,NIC,7.1859479027,"proportion, pero 100,000 people",2016.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Nicaragua,NIC,20.0,score,2021.0
72,Demographics,Refugee population by country or territory of asylum,H7_Vaccination policy,Nicaragua,NIC,322.0,proportion,2019.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Nicaragua,NIC,8.437521182192482,proportion,2019.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Nicaragua,NIC,40.69539,percent of total,2014.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Nicaragua,NIC,1.5334,Ones,2018.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Nicaragua,NIC,0.0,percent of total,2014.0
77,Environment,Energy use ,H7_Vaccination policy,Nicaragua,NIC,109.5363685307783,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Nicaragua,NIC,2.5,rating,2019.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Nicaragua,NIC,-0.6890581,score,2019.0
80,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Nicaragua,NIC,74.4347308149472,proportion,2017.0
81,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Nicaragua,NIC,82.6145477294922,proportion,2015.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Nicaragua,NIC,-1.121844,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Nicaragua,NIC,0.887087,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Nicaragua,NIC,30.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Nicaragua,NIC,596.2438868822721,kg of oil equivalent per capita,2014.0
86,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Nicaragua,NIC,54.59019734777104,proportion,2019.0
89,Social issues ,Proportion of people living below 50 percent of median income (%),H7_Vaccination policy,Nicaragua,NIC,18.3,proportion,2014.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Nicaragua,NIC,1997000000.0,kWh,2015.0
92,Demographics,Rural population (% of total population),H7_Vaccination policy,Nicaragua,NIC,41.24,proportion,2019.0
93,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H7_Vaccination policy,Nicaragua,NIC,0.994852900505066,proportion,2014.0
94,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H7_Vaccination policy,Nicaragua,NIC,14.8239898681641,proportion,2014.0
96,Governance,Human Development Index,H7_Vaccination policy,Nicaragua,NIC,0.66,index,2019.0
97,Health,Hospital beds (per 10 000 population),H7_Vaccination policy,Nicaragua,NIC,9.3,Ones,2017.0
98,Demographics,Urban population (% of total population),H7_Vaccination policy,Nicaragua,NIC,58.76,total,2019.0
113,Demographics,People using safely managed drinking water services (% of population),H7_Vaccination policy,Nicaragua,NIC,51.6005110394356,proportion,2017.0
