rank,Category,Indicator,Policy,Country,ISO,value,unit,year
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Mauritania,MRT,0.029447,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Mauritania,MRT,78.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Mauritania,MRT,-0.4982125,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Mauritania,MRT,0.1865,Ones,2018.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Mauritania,MRT,-0.7802137,score,2019.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Mauritania,MRT,21.0,score,2021.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Mauritania,MRT,0.9252,Ones,2018.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Mauritania,MRT,3.0,rating,2019.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Mauritania,MRT,-0.7593397,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Mauritania,MRT,-0.8615845,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Mauritania,MRT,0.657914,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Mauritania,MRT,35.0,score,2021.0
96,Governance,Human Development Index,H7_Vaccination policy,Mauritania,MRT,0.546,index,2019.0
