rank,Category,Indicator,Policy,Country,ISO,value,unit,year
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Botswana,BWA,97.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Botswana,BWA,0.429048,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Botswana,BWA,0.5269,Ones,2016.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Botswana,BWA,1815.558068652226,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Botswana,BWA,0.5260314,score,2019.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Botswana,BWA,44.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Botswana,BWA,74.68798,percent of total,2014.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Botswana,BWA,5.403,Ones,2018.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Botswana,BWA,0.0,percent of total,2014.0
77,Environment,Energy use ,H7_Vaccination policy,Botswana,BWA,75.33617691356505,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Botswana,BWA,0.3700964,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Botswana,BWA,0.7078156,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Botswana,BWA,2.935374,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Botswana,BWA,72.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Botswana,BWA,1300.636690168696,kg of oil equivalent per capita,2014.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Botswana,BWA,1000000.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Botswana,BWA,0.735,index,2019.0
