rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Norway,NOR,0.088152,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,Norway,NOR,404.0,"Number (cumulative total by Dec 26,2020)",2020.0
34,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Norway,NOR,35.6,percent,2018.0
35,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Norway,NOR,18.2084208652648,percent of GNI,2018.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Norway,NOR,40.0,score,2021.0
38,Health,Prevalence of down syndrome,H7_Vaccination policy,Norway,NOR,0.000527,percent,2019.0
42,Economics,Volume of imports,H7_Vaccination policy,Norway,NOR,2.696,percent change,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Norway,NOR,2.04383779996992,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Norway,NOR,23.1,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Norway,NOR,0.001247,percent,2019.0
47,Environment,Combustible renewables and waste,H7_Vaccination policy,Norway,NOR,3.250989,percent of total energy,2015.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Norway,NOR,97.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Norway,NOR,1.186128,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Norway,NOR,9.29,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Norway,NOR,8.45,score,2018.0
52,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Norway,NOR,27.0,index ,2017.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Norway,NOR,63.6570015,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Norway,NOR,100.0,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Norway,NOR,1.984915,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Norway,NOR,1.930212198274065,percent of total,2015.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Norway,NOR,16.19121048702654,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Norway,NOR,0.038506,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Norway,NOR,97.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Norway,NOR,1.862292,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Norway,NOR,2.9164,Ones,2018.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Norway,NOR,22999.93459512827,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Norway,NOR,1.686955,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Norway,NOR,0.46834371183,"proportion, pero 100,000 people",2018.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Norway,NOR,60.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Norway,NOR,56.95163,percent of total,2015.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Norway,NOR,18.2248,Ones,2018.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Norway,NOR,0.0,percent of total,2015.0
77,Environment,Energy use ,H7_Vaccination policy,Norway,NOR,93.99082030250499,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Norway,NOR,1.804055,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Norway,NOR,2.073468,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Norway,NOR,7.836962,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Norway,NOR,100.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Norway,NOR,5817.636602656552,kg of oil equivalent per capita,2015.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Norway,NOR,2712000000.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Norway,NOR,0.957,index,2019.0
