rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Social issues ,Net migration,H7_Vaccination policy,Panama,PAN,56000.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Panama,PAN,66.5429993,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,Panama,PAN,0.009725,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Panama,PAN,83.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Panama,PAN,48.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Panama,PAN,22.7,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,Panama,PAN,7.011983,percent of total energy,2014.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,Panama,PAN,7.93,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Panama,PAN,3481.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Panama,PAN,11.40005,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Panama,PAN,131.852,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Panama,PAN,22.53521127,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Panama,PAN,45.98191488845223,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,Panama,PAN,7.8,score,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Panama,PAN,14.7,percent,2020.0
41,Environment,"Energy imports, net ",H7_Vaccination policy,Panama,PAN,80.9045483773801,percent of energy use,2014.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Panama,PAN,0.117177,percent,2019.0
46,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Panama,PAN,49.2,index ,2018.0
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Panama,PAN,25.7936516382322,percent of GNI,2018.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Panama,PAN,2.654141,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Panama,PAN,7.271,percent change,2020.0
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Panama,PAN,48.49,percent,2018.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Panama,PAN,0.000247,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Panama,PAN,10.8,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Panama,PAN,6.179599761962891,score,2021.0
54,Demographics,Urban population (% of total population),H7_Vaccination policy,Panama,PAN,68.059,total,2019.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Panama,PAN,35.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Panama,PAN,-0.579924,score,2019.0
58,Environment,Electricity production from coal sources ,H7_Vaccination policy,Panama,PAN,6.915306915306915,percent of total,2015.0
60,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,Panama,PAN,89.7954711914063,proportion,2017.0
61,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Panama,PAN,0.0,percent of total,2014.0
62,Social issues ,Coverage of social safety net programs (% of population),H7_Vaccination policy,Panama,PAN,65.99345579,proportion,2018.0
63,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Panama,PAN,34.67365967365967,percent of total,2015.0
64,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Panama,PAN,83.3154589674842,proportion,2017.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Panama,PAN,0.031528,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Panama,PAN,71.6367476557604,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Panama,PAN,88.0,percent,2019.0
68,Demographics,Rural population (% of total population),H7_Vaccination policy,Panama,PAN,31.941,proportion,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Panama,PAN,0.001417,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Panama,PAN,0.082991,percent,2019.0
71,Social issues ,Progression to secondary school (%),H7_Vaccination policy,Panama,PAN,99.19081,proportion,2016.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Panama,PAN,3.0741,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,Panama,PAN,0.815,index,2019.0
74,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Panama,PAN,1079.868967258476,kg of oil equivalent per capita,2014.0
76,Demographics,Refugee population by country or territory of asylum,H7_Vaccination policy,Panama,PAN,2536.0,proportion,2019.0
77,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Panama,PAN,12.80883581171147,proportion,2019.0
79,Social issues ,Proportion of people living below 50 percent of median income (%),H7_Vaccination policy,Panama,PAN,22.3,proportion,2018.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Panama,PAN,9.3850224618,"proportion, pero 100,000 people",2018.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Panama,PAN,53.4350014,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Panama,PAN,0.6217133,score,2019.0
83,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H7_Vaccination policy,Panama,PAN,5.7,proportion,2014.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Panama,PAN,0.0655402,score,2019.0
86,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H7_Vaccination policy,Panama,PAN,1.275084594,proportion,2018.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Panama,PAN,97.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Panama,PAN,100.0,percent of population,2018.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Panama,PAN,7.87,score,2018.0
91,Environment,Energy use ,H7_Vaccination policy,Panama,PAN,39.47232420109791,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
94,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Panama,PAN,469000000.0,kWh,2015.0
95,Health,Hospital beds (per 10 000 population),H7_Vaccination policy,Panama,PAN,22.5,Ones,2016.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Panama,PAN,0.361897,score,2019.0
100,Demographics,"Population, total",H7_Vaccination policy,Panama,PAN,4246439.0,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Panama,PAN,54.06648482460513,proportion,2019.0
111,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Panama,PAN,95.4118118286133,proportion,2018.0
