rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Social issues ,Net migration,H7_Vaccination policy,Mozambique,MOZ,-25000.0,net total / data are 5 year estimates,2019.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Mozambique,MOZ,3.2420001,percent of total labor force,2020.0
25,Environment,"Energy imports, net ",H7_Vaccination policy,Mozambique,MOZ,-54.60162753943163,percent of energy use,2014.0
26,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Mozambique,MOZ,0.034565,percent,2019.0
27,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Mozambique,MOZ,77.0540009,Percentage of females of the total population,2020.0
28,Governance,Economic Freedom Score,H7_Vaccination policy,Mozambique,MOZ,5.94,score,2018.0
29,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Mozambique,MOZ,47.7158,per 100 people,2019.0
30,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Mozambique,MOZ,42.4,proportion,2020.0
31,Environment,Electricity production from coal sources ,H7_Vaccination policy,Mozambique,MOZ,0.0,percent of total,2015.0
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Mozambique,MOZ,0.032708,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,Mozambique,MOZ,145.0,"Number (cumulative total by Dec 26,2020)",2020.0
34,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Mozambique,MOZ,24.33,percent,2015.0
35,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Mozambique,MOZ,5.06439305545903,percent of GNI,2018.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Mozambique,MOZ,14.0,score,2021.0
37,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Mozambique,MOZ,6.0,percent,2020.0
38,Health,Prevalence of down syndrome,H7_Vaccination policy,Mozambique,MOZ,0.000171,percent,2019.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",H7_Vaccination policy,Mozambique,MOZ,12.4,percent,2019.0
42,Economics,Volume of imports,H7_Vaccination policy,Mozambique,MOZ,21.024,percent change,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Mozambique,MOZ,100.0,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Mozambique,MOZ,7.2,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Mozambique,MOZ,0.000836,percent,2019.0
47,Environment,Combustible renewables and waste,H7_Vaccination policy,Mozambique,MOZ,69.14231,percent of total energy,2014.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Mozambique,MOZ,88.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Mozambique,MOZ,-0.7454386,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Mozambique,MOZ,7.34,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Mozambique,MOZ,6.64,score,2018.0
52,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Mozambique,MOZ,54.0,index ,2014.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Mozambique,MOZ,77.9499969,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Mozambique,MOZ,31.1,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Mozambique,MOZ,-1.020184,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Mozambique,MOZ,13.58911263998393,percent of total,2015.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Mozambique,MOZ,37.8,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Mozambique,MOZ,91.69371296150742,score,2020.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Mozambique,MOZ,0.034718,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Mozambique,MOZ,87.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Mozambique,MOZ,-0.8232896,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Mozambique,MOZ,0.0838,Ones,2018.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Mozambique,MOZ,478.9211723293354,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Mozambique,MOZ,-0.5082347,score,2019.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Mozambique,MOZ,29.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Mozambique,MOZ,12.61995,percent of total,2014.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Mozambique,MOZ,0.6847,Ones,2018.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Mozambique,MOZ,0.0,percent of total,2014.0
77,Environment,Energy use ,H7_Vaccination policy,Mozambique,MOZ,363.7078102110269,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Mozambique,MOZ,2.5,rating,2019.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Mozambique,MOZ,-0.7247643,score,2019.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Mozambique,MOZ,-0.8010145,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Mozambique,MOZ,0.285402,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Mozambique,MOZ,43.0,score,2021.0
85,Environment,Energy use (kg of oil equivalent per capita),H7_Vaccination policy,Mozambique,MOZ,442.665215155213,kg of oil equivalent per capita,2014.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Mozambique,MOZ,0.0,kWh,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Mozambique,MOZ,0.456,index,2019.0
