rank,Category,Indicator,Policy,Country,ISO,value,unit,year
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Eswatini,SWZ,43.43,percent,2016.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Eswatini,SWZ,0.000284,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Eswatini,SWZ,9.7,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Eswatini,SWZ,4.30810022354126,score,2021.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Eswatini,SWZ,1.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Eswatini,SWZ,-0.4876726,score,2019.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Eswatini,SWZ,0.038718,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Eswatini,SWZ,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Eswatini,SWZ,90.0,percent,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Eswatini,SWZ,0.00039,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Eswatini,SWZ,0.036927,percent,2019.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Eswatini,SWZ,4.1415,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,Eswatini,SWZ,0.611,index,2019.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Eswatini,SWZ,11.55752804,"proportion, pero 100,000 people",2017.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Eswatini,SWZ,48.6399994,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Eswatini,SWZ,-1.32123,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Eswatini,SWZ,-0.678317,score,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Eswatini,SWZ,81.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Eswatini,SWZ,76.5039825439453,percent of population,2018.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Eswatini,SWZ,6.02,score,2018.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Eswatini,SWZ,-0.6122774,score,2019.0
