rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Health,Prevalence of total cancers,H7_Vaccination policy,Bhutan,BTN,0.002882,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Bhutan,BTN,61.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Bhutan,BTN,31.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Bhutan,BTN,6.4,percent,2016.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,Bhutan,BTN,6.41,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Bhutan,BTN,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Bhutan,BTN,37.9265,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Bhutan,BTN,95.5637,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Bhutan,BTN,14.89361702,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Bhutan,BTN,69.50902262964706,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,Bhutan,BTN,6.63,score,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Bhutan,BTN,22.4,percent,2020.0
43,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H7_Vaccination policy,Bhutan,BTN,21080.7,international $ in PPP,2020.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Bhutan,BTN,0.07479,percent,2019.0
46,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Bhutan,BTN,37.4,index ,2017.0
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Bhutan,BTN,16.7546333237009,percent of GNI,2018.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Bhutan,BTN,1.712274,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Bhutan,BTN,3.855,percent change,2020.0
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Bhutan,BTN,18.48,percent,2015.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Bhutan,BTN,0.000138,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Bhutan,BTN,5.2,percent,2020.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Bhutan,BTN,5.082128524780273,score,2015.0
54,Demographics,Urban population (% of total population),H7_Vaccination policy,Bhutan,BTN,41.612,total,2019.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Bhutan,BTN,30.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Bhutan,BTN,1.617919,score,2019.0
57,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H7_Vaccination policy,Bhutan,BTN,0.0062260851264,proportion,2017.0
59,Demographics,People with basic handwashing facilities including soap and water (% of population),H7_Vaccination policy,Bhutan,BTN,79.8070433891088,proportion,2014.0
60,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,Bhutan,BTN,100.0,proportion,2017.0
64,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Bhutan,BTN,69.2539354517128,proportion,2017.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Bhutan,BTN,0.040635,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Bhutan,BTN,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Bhutan,BTN,97.0,percent,2019.0
68,Demographics,Rural population (% of total population),H7_Vaccination policy,Bhutan,BTN,58.388,proportion,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Bhutan,BTN,0.0006,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Bhutan,BTN,0.046305,percent,2019.0
71,Social issues ,Progression to secondary school (%),H7_Vaccination policy,Bhutan,BTN,99.58045,proportion,2016.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Bhutan,BTN,1.8518,Ones,2018.0
73,Governance,Human Development Index,H7_Vaccination policy,Bhutan,BTN,0.654,index,2019.0
75,Economics,"Central government debt, total",H7_Vaccination policy,Bhutan,BTN,110.6769010083607,percent of GDP,2016.0
77,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Bhutan,BTN,8.886183461129756,proportion,2019.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Bhutan,BTN,4.5,rating,2019.0
79,Social issues ,Proportion of people living below 50 percent of median income (%),H7_Vaccination policy,Bhutan,BTN,13.8,proportion,2017.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Bhutan,BTN,1.193007386,"proportion, pero 100,000 people",2018.0
81,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Bhutan,BTN,59.0340004,Percentage of females of the total population,2020.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Bhutan,BTN,0.0987649,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Bhutan,BTN,0.3137652,score,2019.0
85,Economics,Expenditure on social protection (% of GDP),H7_Vaccination policy,Bhutan,BTN,2.42554,percent,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Bhutan,BTN,97.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Bhutan,BTN,100.0,percent of population,2018.0
89,Economics,Expenditure on education (% of GDP),H7_Vaccination policy,Bhutan,BTN,5.38385,percent,2019.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Bhutan,BTN,6.52,score,2018.0
92,Economics,Expenditure on health (% of GDP),H7_Vaccination policy,Bhutan,BTN,2.75285,percent,2019.0
93,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H7_Vaccination policy,Bhutan,BTN,10.1993703842163,proportion,2017.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Bhutan,BTN,-0.3266567,score,2019.0
98,Economics,"Trade, total as % of GDP",H7_Vaccination policy,Bhutan,BTN,65.58817,percent,2018.0
100,Demographics,"Population, total",H7_Vaccination policy,Bhutan,BTN,763092.0,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Bhutan,BTN,45.84311237166207,proportion,2019.0
103,Economics,Unemployment rate (%) - Annual,H7_Vaccination policy,Bhutan,BTN,2.6,percent,2015.0
104,Economics,Growth rates of household expenditure or income per capita (%),H7_Vaccination policy,Bhutan,BTN,2.0,percent,2017.0
106,Economics,"Lending interest rates, percent per annum",H7_Vaccination policy,Bhutan,BTN,14.0,percent per annum,2019.0
107,Economics,"International tourism, receipts",H7_Vaccination policy,Bhutan,BTN,103000000.0,US Dollar,2018.0
108,Economics,Stock market capitalization (US$ million),H7_Vaccination policy,Bhutan,BTN,515.12316,percent,2018.0
111,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Bhutan,BTN,66.561149597168,proportion,2017.0
115,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H7_Vaccination policy,Bhutan,BTN,1.78594994544983,proportion,2017.0
116,Demographics,People using safely managed drinking water services (% of population),H7_Vaccination policy,Bhutan,BTN,36.1631110705627,proportion,2017.0
