rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Economics,Volume of imports,H7_Vaccination policy,Viet Nam,VNM,12.094,percent change,2020.0
43,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H7_Vaccination policy,Viet Nam,VNM,12660.8,international $ in PPP,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Viet Nam,VNM,100.0,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Viet Nam,VNM,2.1,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Viet Nam,VNM,0.003453,percent,2019.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Viet Nam,VNM,89.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Viet Nam,VNM,0.1318749,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Viet Nam,VNM,6.3,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Viet Nam,VNM,6.25,score,2018.0
52,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Viet Nam,VNM,35.7,index ,2018.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Viet Nam,VNM,77.2990036,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Viet Nam,VNM,100.0,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Viet Nam,VNM,-0.0168988,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Viet Nam,VNM,63.2679423027994,percent of total,2015.0
57,Demographics,"Population, total",H7_Vaccination policy,Viet Nam,VNM,96462106.0,total,2019.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Viet Nam,VNM,22.3,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Viet Nam,VNM,63.885397212926094,score,2020.0
61,Social issues ,Coverage of social safety net programs (% of population),H7_Vaccination policy,Viet Nam,VNM,17.5068280169369,proportion,2014.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Viet Nam,VNM,0.02827,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Viet Nam,VNM,95.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Viet Nam,VNM,0.0390768,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Viet Nam,VNM,0.8281,Ones,2016.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Viet Nam,VNM,1423.68834535005,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Viet Nam,VNM,-1.380526,score,2019.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Viet Nam,VNM,16.0,score,2021.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Viet Nam,VNM,10.91058823885261,proportion,2019.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Viet Nam,VNM,1.4463,Ones,2016.0
76,Environment,Electricity production from nuclear sources ,H7_Vaccination policy,Viet Nam,VNM,0.0,percent of total,2014.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Viet Nam,VNM,3.0,rating,2015.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Viet Nam,VNM,-0.2623483,score,2019.0
80,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Viet Nam,VNM,83.5150494720583,proportion,2017.0
81,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H7_Vaccination policy,Viet Nam,VNM,95.0003814697266,proportion,2018.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Viet Nam,VNM,-0.5138411,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Viet Nam,VNM,2.057566,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Viet Nam,VNM,19.0,score,2021.0
86,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Viet Nam,VNM,44.44083458386128,proportion,2019.0
88,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,Viet Nam,VNM,110.021209716797,proportion,2018.0
89,Social issues ,Proportion of people living below 50 percent of median income (%),H7_Vaccination policy,Viet Nam,VNM,14.0,proportion,2018.0
90,Environment,"Electricity production from renewable sources, excluding hydroelectric",H7_Vaccination policy,Viet Nam,VNM,181000000.0,kWh,2015.0
91,Demographics,Mobile cellular (per 100 people),H7_Vaccination policy,Viet Nam,VNM,147.1953,per 100 population,2018.0
92,Demographics,Rural population (% of total population),H7_Vaccination policy,Viet Nam,VNM,63.372,proportion,2019.0
93,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H7_Vaccination policy,Viet Nam,VNM,0.245423568412662,proportion,2016.0
94,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H7_Vaccination policy,Viet Nam,VNM,9.39367413520813,proportion,2016.0
95,Social issues ,Progression to secondary school (%),H7_Vaccination policy,Viet Nam,VNM,99.7947,proportion,2015.0
96,Governance,Human Development Index,H7_Vaccination policy,Viet Nam,VNM,0.704,index,2019.0
98,Demographics,Urban population (% of total population),H7_Vaccination policy,Viet Nam,VNM,36.628,total,2019.0
99,Economics,"Lending interest rates, percent per annum",H7_Vaccination policy,Viet Nam,VNM,7.7075,percent per annum,2019.0
101,Economics,"Trade, total as % of GDP",H7_Vaccination policy,Viet Nam,VNM,197.48686,percent,2019.0
102,Economics,"International tourism, receipts",H7_Vaccination policy,Viet Nam,VNM,11830000000.0,US Dollar,2019.0
103,Demographics,Age dependency ratio,H7_Vaccination policy,Viet Nam,VNM,44.44082,percent of total population,2019.0
104,Demographics,People with basic handwashing facilities including soap and water (% of population),H7_Vaccination policy,Viet Nam,VNM,85.8465441491179,proportion,2017.0
105,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H7_Vaccination policy,Viet Nam,VNM,28.2,proportion,2014.0
106,Demographics,"Net migration rate, per 1000 population",H7_Vaccination policy,Viet Nam,VNM,-0.842,per thousand persons,2015.0
109,Economics,Stock market capitalization (US$ million),H7_Vaccination policy,Viet Nam,VNM,149817280000.0,US Dollar,2019.0
111,Demographics,Internet users (per 100 people),H7_Vaccination policy,Viet Nam,VNM,70.34964,per 100 population,2018.0
112,Economics,Starting a Business (Score),H7_Vaccination policy,Viet Nam,VNM,85.1,Score,2019.0
115,Economics,Growth rates of household expenditure or income per capita (%),H7_Vaccination policy,Viet Nam,VNM,5.0,percent,2018.0
