rank,Category,Indicator,Policy,Country,ISO,value,unit,year
57,Health,Prevalence of down syndrome,H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent,2021
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H4_Emergency investment in healthcare,Liberia,LBR,0.0,Percentage of total population,2021
61,Social issues ,Gini index (World Bank estimate),H4_Emergency investment in healthcare,Liberia,LBR,0.0,index ,2021
64,Health,"Incidence of tuberculosis (per 100,000 people)",H4_Emergency investment in healthcare,Liberia,LBR,0.0,Cases,2021
65,Social issues ,"Intentional homicides (per 100,000 people)",H4_Emergency investment in healthcare,Liberia,LBR,0.0,"proportion, pero 100,000 people",2021
67,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent,2021
68,Governance,Rule of law estimate ,H4_Emergency investment in healthcare,Liberia,LBR,0.0,score,2021
71,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H4_Emergency investment in healthcare,Liberia,LBR,0.0,rating,2021
72,Health,Prevalence of obesity,H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent,2021
74,Governance,Government effectiveness estimate,H4_Emergency investment in healthcare,Liberia,LBR,0.0,score,2021
76,Environment,CO2 emissions (metric tons per capita),H4_Emergency investment in healthcare,Liberia,LBR,0.0,metric tons per capita,2021
86,Economics,Volume of exports,H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent change,2021
87,Environment,Electricity production from nuclear sources ,H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent of total,2021
89,Demographics,Fixed telephone subscriptions,H4_Emergency investment in healthcare,Liberia,LBR,0.0,number,2021
91,Environment,Fossil fuel energy consumption,H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent of total,2021
98,Health,Prevalence of total cancers,H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent,2021
99,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent,2021
102,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent of total,2021
105,Environment,Access to electricity ,H4_Emergency investment in healthcare,Liberia,LBR,0.0,percent of population,2021
