rank,Category,Indicator,Policy,Country,ISO,value,unit,year
71,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H4_Emergency investment in healthcare,Cambodia,KHM,0.0,rating,2021
72,Health,Prevalence of obesity,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent,2021
73,Demographics,Internet users (per 100 people),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,per 100 population,2021
74,Governance,Government effectiveness estimate,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,score,2021
75,Demographics,Age dependency ratio (% of working-age population),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,proportion,2021
76,Environment,CO2 emissions (metric tons per capita),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,metric tons per capita,2021
77,Demographics,Fixed telephone (per 100 people),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,per 100 population,2021
78,Economics,Expenditure on social protection (% of GDP),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent,2021
79,Economics,Starting a Business (Score),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,Score,2021
81,Economics,Expenditure on education (% of GDP),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent,2021
82,Economics,Expenditure on health (% of GDP),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent,2021
83,Social issues ,Coverage of social safety net programs (% of population),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,proportion,2021
84,Demographics,Urban population (% of total population),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,total,2021
85,Demographics,Age dependency ratio,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent of total population,2021
86,Economics,Volume of exports,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent change,2021
87,Environment,Electricity production from nuclear sources ,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent of total,2021
88,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,proportion,2021
89,Demographics,Fixed telephone subscriptions,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,number,2021
91,Environment,Fossil fuel energy consumption,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent of total,2021
92,Demographics,"Population, total",H4_Emergency investment in healthcare,Cambodia,KHM,0.0,total,2021
93,Health,Hospital beds (per 10 000 population),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,Ones,2021
94,Economics,"International tourism, receipts",H4_Emergency investment in healthcare,Cambodia,KHM,0.0,US Dollar,2021
95,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,proportion,2021
96,Social issues ,Proportion of people living below 50 percent of median income (%),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,proportion,2021
98,Health,Prevalence of total cancers,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent,2021
99,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent,2021
100,Demographics,Mobile cellular (per 100 people),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,per 100 population,2021
102,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent of total,2021
103,Demographics,People using safely managed drinking water services (% of population),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,proportion,2021
104,Demographics,People with basic handwashing facilities including soap and water (% of population),H4_Emergency investment in healthcare,Cambodia,KHM,0.0,proportion,2021
105,Environment,Access to electricity ,H4_Emergency investment in healthcare,Cambodia,KHM,0.0,percent of population,2021
