rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Denmark,DNK,1.008821,score,2019.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Denmark,DNK,0.038437,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Denmark,DNK,8.1,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Denmark,DNK,9.35,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Denmark,DNK,64.92709,percent of total,2015.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Denmark,DNK,1004960.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Denmark,DNK,2.085,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Denmark,DNK,17.213586679528063,score,2020.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Denmark,DNK,0.073523,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Denmark,DNK,2.107368,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Denmark,DNK,1.578779,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Denmark,DNK,1.898457,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Denmark,DNK,5.549145,metric tons per capita,2016.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Denmark,DNK,24.54485784364528,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Denmark,DNK,0.106255,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Denmark,DNK,28.7,index ,2017.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Denmark,DNK,0.0,percent of total,2015.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Denmark,DNK,2816.614565399422,kg of oil equivalent per capita,2015.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Denmark,DNK,1.937899,score,2019.0
98,Environment,Energy use ,H1_Public information campaigns,Denmark,DNK,53.09784799107469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Denmark,DNK,18944000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Denmark,DNK,62.1220016,Percentage of total population,2020.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Denmark,DNK,8.4,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Denmark,DNK,1.0083219593,"proportion, pero 100,000 people",2018.0
