rank,Category,Indicator,Policy,Country,ISO,value,unit,year
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Lesotho,LSO,36.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Lesotho,LSO,0.000425,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Lesotho,LSO,22.8309994,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Lesotho,LSO,0.051684,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Lesotho,LSO,0.527,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Lesotho,LSO,63.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Lesotho,LSO,16.6,percent,2016.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Lesotho,LSO,-0.3546657,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Lesotho,LSO,32.1,percent,2020.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Lesotho,LSO,0.003859,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Lesotho,LSO,6.65,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Lesotho,LSO,6.55,score,2018.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Lesotho,LSO,8328.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Lesotho,LSO,4.434,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Lesotho,LSO,78.29011539823739,score,2020.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Lesotho,LSO,0.037815,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Lesotho,LSO,-0.0273043,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Lesotho,LSO,0.0296611,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Lesotho,LSO,-0.3805971,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Lesotho,LSO,1.210551,metric tons per capita,2016.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Lesotho,LSO,0.055511,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Lesotho,LSO,44.9,index ,2017.0
93,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Lesotho,LSO,3.0,rating,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Lesotho,LSO,-0.8322617,score,2019.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Lesotho,LSO,67.9079971,Percentage of total population,2020.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Lesotho,LSO,5.4,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Lesotho,LSO,43.56460456,"proportion, pero 100,000 people",2015.0
