rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Demographics,Secure Internet servers ,H1_Public information campaigns,El Salvador,SLV,94.2116691379152,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,El Salvador,SLV,80.83108440461547,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,El Salvador,SLV,24.400769994085,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,El Salvador,SLV,-0.5525649,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,El Salvador,SLV,4.1960001,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,El Salvador,SLV,937.0738768139424,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,El Salvador,SLV,6.060500144958496,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,El Salvador,SLV,0.006888,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,El Salvador,SLV,81.0,percent,2019.0
58,Social issues ,Coverage of social safety net programs (% of population),H1_Public information campaigns,El Salvador,SLV,83.52487981,proportion,2017.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,El Salvador,SLV,0.000366,percent,2019.0
61,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,El Salvador,SLV,1.6917509958148,proportion,2014.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,El Salvador,SLV,5.11736116086853,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,El Salvador,SLV,61.9599991,Percentage of total employment,2020.0
64,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H1_Public information campaigns,El Salvador,SLV,6.67210006713867,proportion,2017.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,El Salvador,SLV,82.0,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,El Salvador,SLV,13.09621816927191,proportion,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,El Salvador,SLV,6.64,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,El Salvador,SLV,9.539495,percent of total energy,2014.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,El Salvador,SLV,33.0,score,2021.0
71,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,El Salvador,SLV,54.62648910782914,proportion,2019.0
72,Environment,Access to electricity ,H1_Public information campaigns,El Salvador,SLV,100.0,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,El Salvador,SLV,1.8344,Ones,2018.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,El Salvador,SLV,1234.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,El Salvador,SLV,-0.4654403,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,El Salvador,SLV,3.185,percent change,2020.0
79,Social issues ,Progression to secondary school (%),H1_Public information campaigns,El Salvador,SLV,95.17199,proportion,2017.0
80,Demographics,"Population, total",H1_Public information campaigns,El Salvador,SLV,6453553.0,total,2019.0
81,Demographics,People with basic handwashing facilities including soap and water (% of population),H1_Public information campaigns,El Salvador,SLV,90.6496848510482,proportion,2017.0
83,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,El Salvador,SLV,12.0,Ones,2017.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,El Salvador,SLV,1.5662,Ones,2016.0
87,Governance,Serious assault (rate),H1_Public information campaigns,El Salvador,SLV,58.62,rate,2017.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,El Salvador,SLV,72.746,total,2019.0
94,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H1_Public information campaigns,El Salvador,SLV,8.0,proportion,2014.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,El Salvador,SLV,0.0216385,score,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,El Salvador,SLV,89.0085983276367,proportion,2018.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,El Salvador,SLV,87.4335666680769,proportion,2017.0
107,Social issues ,Press freedom score,H1_Public information campaigns,El Salvador,SLV,29.7,score,2020.0
109,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,El Salvador,SLV,48.0,proportion,2019.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,El Salvador,SLV,2110000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,El Salvador,SLV,0.00119,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,El Salvador,SLV,42.17732509600935,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,El Salvador,SLV,4.5,percent,2018.0
114,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H1_Public information campaigns,El Salvador,SLV,1.340085619,proportion,2017.0
115,Social issues ,Proportion of people living below 50 percent of median income (%),H1_Public information campaigns,El Salvador,SLV,15.3,proportion,2018.0
116,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,El Salvador,SLV,0.0378041411750019,proportion,2014.0
