rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,36.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,4.379,percent change,2020.0
30,Health,Prevalence of obesity,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,23.7,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,13.16961,Rate (risk-weighted prevalence),2019.0
32,Social issues ,"Primary completion rate, total (% of relevant age group)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,105.549133300781,proportion,2018.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.9275905,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,220.02,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,65.8440018,Percentage of total population,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,13.04347826,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.038318,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.959709,score,2019.0
43,Demographics,Rural population (% of total population),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,47.386,proportion,2019.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,92.8664,per 100 people,2019.0
46,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,36.540692629,"proportion, pero 100,000 people",2016.0
47,Governance,Human Development Index,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.738,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,91.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,90.4249066362839,per 1 million people,2019.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,5.80743339677968,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.7815565,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,18.8700008,percent of total labor force,2020.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.013827,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,97.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.000291,percent,2019.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,69.5429993,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,99.0,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,14.31057616941001,proportion,2019.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,55.0,score,2021.0
71,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,46.91722131441553,proportion,2019.0
72,Environment,Access to electricity ,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,100.0,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,7.0145,Ones,2018.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,4.0,rating,2019.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.2258496,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,3.272,percent change,2020.0
79,Social issues ,Progression to secondary school (%),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,95.1108,proportion,2017.0
80,Demographics,"Population, total",H1_Public information campaigns,St. Vincent and the Grenadines,VCT,110589.0,total,2019.0
87,Governance,Serious assault (rate),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,750.0,rate,2016.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,52.614,total,2019.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.2122325,score,2019.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,87.1843449007354,proportion,2017.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,St. Vincent and the Grenadines,VCT,0.003411,percent,2019.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,St. Vincent and the Grenadines,VCT,3.1,percent,2018.0
