rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Social issues ,Proportion of women in managerial positions (%),H1_Public information campaigns,Sri Lanka,LKA,27.58,percent,2017.0
34,Health,Prevalence of down syndrome,H1_Public information campaigns,Sri Lanka,LKA,0.000134,percent,2019.0
35,Environment,"Energy imports, net ",H1_Public information campaigns,Sri Lanka,LKA,50.26849245394205,percent of energy use,2014.0
36,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Sri Lanka,LKA,51.52480655439236,percent of total,2015.0
37,Environment,Combustible renewables and waste,H1_Public information campaigns,Sri Lanka,LKA,45.23556,percent of total energy,2014.0
38,Governance,Regulatory quality estimate,H1_Public information campaigns,Sri Lanka,LKA,-0.1843704,score,2019.0
39,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Sri Lanka,LKA,99.0,percent,2019.0
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Sri Lanka,LKA,0.326654,percent,2019.0
42,Economics,Expenditure on education (% of GDP),H1_Public information campaigns,Sri Lanka,LKA,1.93283,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Sri Lanka,LKA,45.5384172591341,percent of total,2017.0
44,Social issues ,"Primary completion rate, total (% of relevant age group)",H1_Public information campaigns,Sri Lanka,LKA,102.390380859375,proportion,2017.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Sri Lanka,LKA,41.94,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Sri Lanka,LKA,5.333333333,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Sri Lanka,LKA,33.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Sri Lanka,LKA,0.003608,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Sri Lanka,LKA,4.17799997,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Sri Lanka,LKA,0.032599,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Sri Lanka,LKA,0.782,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Sri Lanka,LKA,56.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Sri Lanka,LKA,5.2,percent,2016.0
54,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Sri Lanka,LKA,95.7817263595986,proportion,2017.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Sri Lanka,LKA,-0.2281242,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Sri Lanka,LKA,16.0,percent,2020.0
57,Demographics,Urban population (% of total population),H1_Public information campaigns,Sri Lanka,LKA,18.585,total,2019.0
58,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H1_Public information campaigns,Sri Lanka,LKA,4.38589000701904,proportion,2018.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Sri Lanka,LKA,0.006763,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Sri Lanka,LKA,6.88,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Sri Lanka,LKA,6.56,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Sri Lanka,LKA,50.54557,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Sri Lanka,LKA,2466260.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Sri Lanka,LKA,5.414,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Sri Lanka,LKA,81.8,score,2020.0
66,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Sri Lanka,LKA,32117.9,international $ in PPP,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Sri Lanka,LKA,1041.0,proportion,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Sri Lanka,LKA,0.113079,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Sri Lanka,LKA,-0.3194701,score,2019.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),H1_Public information campaigns,Sri Lanka,LKA,9.9,proportion,2016.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Sri Lanka,LKA,-0.0425837,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Sri Lanka,LKA,-0.0119834,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Sri Lanka,LKA,1.101847,metric tons per capita,2016.0
76,Economics,"Foreign direct investment, net",H1_Public information campaigns,Sri Lanka,LKA,1610543970.0,US Dollar,2018.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Sri Lanka,LKA,33.7050523441056,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Sri Lanka,LKA,0.134867,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Sri Lanka,LKA,39.8,index ,2016.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Sri Lanka,LKA,0.0,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Sri Lanka,LKA,515.5110212724998,kg of oil equivalent per capita,2014.0
84,Social issues ,Coverage of social safety net programs (% of population),H1_Public information campaigns,Sri Lanka,LKA,28.1265527534856,proportion,2016.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,Sri Lanka,LKA,81.41499999999999,proportion,2019.0
86,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,Sri Lanka,LKA,4.6,percent,2018.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Sri Lanka,LKA,16.62272972952441,proportion,2019.0
88,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Sri Lanka,LKA,37.95798,percent,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Sri Lanka,LKA,53.36309950038645,proportion,2019.0
93,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Sri Lanka,LKA,3.0,rating,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Sri Lanka,LKA,-0.1135499,score,2019.0
95,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,Sri Lanka,LKA,5.41860818862915,proportion,2016.0
98,Environment,Energy use ,H1_Public information campaigns,Sri Lanka,LKA,45.10904523628118,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Sri Lanka,LKA,91.7098236083984,proportion,2018.0
102,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Sri Lanka,LKA,11.24417,percent per annum,2019.0
103,Demographics,"Population, total",H1_Public information campaigns,Sri Lanka,LKA,21803000.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Sri Lanka,LKA,421000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Sri Lanka,LKA,53.6800003,Percentage of total population,2020.0
107,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,Sri Lanka,LKA,0.0679729953408241,proportion,2016.0
108,Economics,"International tourism, receipts",H1_Public information campaigns,Sri Lanka,LKA,3607000000.0,US Dollar,2019.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Sri Lanka,LKA,1.5,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Sri Lanka,LKA,2.4212436336,"proportion, pero 100,000 people",2018.0
112,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Sri Lanka,LKA,1.62697,percent,2019.0
113,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Sri Lanka,LKA,41.5,Ones,2017.0
114,Economics,Growth rates of household expenditure or income per capita (%),H1_Public information campaigns,Sri Lanka,LKA,5.0,percent,2016.0
116,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Sri Lanka,LKA,99.43399,proportion,2017.0
117,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Sri Lanka,LKA,5.12447,percent,2016.0
